dates,areas,areas_smoothed,time
2003-11-14,9.100462,10.283906533886904,2889
2003-12-16,8.43502,10.286943263774097,2921
2003-12-24,10.517489,10.290481704698697,2929
2004-01-25,9.486157,10.294532230787691,2961
2004-04-06,10.789758,10.299101867406629,3033
2004-04-22,10.797213,10.304212409818252,3049
2004-07-11,10.967831,10.309837124248133,3129
2004-07-27,11.176052,10.315999065408912,3145
2004-09-05,11.479791,10.322643642212716,3185
2004-09-13,11.058654,10.329803195836828,3193
2004-10-07,11.352108,10.337455381097634,3217
2004-10-15,11.465929,10.345613760598363,3225
2004-11-24,9.503773,10.354194097098429,3265
2005-01-27,8.74653,10.363206908305393,3329
2005-06-12,11.181067,10.372672864348369,3465
2005-07-22,11.239023,10.382512211243998,3505
2005-08-07,8.985915,10.392703922835206,3521
2005-08-15,11.260332,10.403246138856415,3529
2006-04-28,10.430596,10.41404641251795,3785
2006-05-30,11.094451,10.425105085646932,3817
2006-06-23,11.460288,10.436374206984771,3841
2006-08-10,10.519469,10.447829187259469,3889
2006-09-03,11.17193,10.459417175471858,3913
2006-09-19,11.280846,10.47113922096722,3929
2006-09-27,10.854991,10.482904715586686,3937
2006-11-30,9.063211,10.494683985863698,4001
2007-02-02,8.754083,10.506427793280215,4065
2007-05-17,11.236894,10.518128110931027,4169
2007-07-12,9.159249,10.529715331562539,4225
2007-07-20,11.139944,10.541152151144203,4233
2007-08-29,10.918834,10.552410945843587,4273
2007-10-16,11.654971,10.563474141319976,4321
2007-11-01,9.600563,10.574300924814503,4337
2007-12-03,11.093103,10.584811185025906,4369
2008-02-05,11.519344,10.595002294740567,4433
2008-05-19,11.181411,10.60488199557741,4537
2008-08-07,10.965522,10.614395785505778,4617
2008-08-15,11.132494,10.623537101257455,4625
2008-09-16,11.193333,10.6322634035951,4657
2008-10-10,10.968127,10.640565461970269,4681
2008-11-03,11.168222,10.648439848578919,4705
2008-11-19,9.610635,10.655828533661937,4721
2009-01-06,10.830638,10.662716319522412,4769
2009-06-07,10.969291,10.66907156137108,4921
2009-06-23,11.230514,10.674942197856328,4937
2009-07-25,10.838628,10.68028537985852,4969
2009-08-10,10.881723,10.685075280643265,4985
2009-08-26,11.099995,10.689299901003542,5001
2009-12-16,8.969413,10.692936140277052,5113
2010-07-28,11.186743,10.695951667766023,5337
2010-08-13,11.140225,10.698269758073009,5353
2010-11-01,11.038715,10.699959498425578,5433
2011-01-04,9.151735,10.700919472165804,5497
2011-03-25,10.171322,10.70113246227042,5577
2011-04-10,10.836517,10.700582455304092,5593
2013-02-18,9.287403,10.699253131947815,6273
2013-04-08,10.597945,10.69711046342755,6322
2013-04-23,11.14808,10.694068456952643,6337
2013-06-10,10.55229,10.690124476458736,6385
2013-06-26,11.190931,10.685179089083874,6401
2013-07-04,10.554544,10.679155882745356,6409
2013-08-21,11.041333,10.672147225003584,6457
2013-09-14,11.183105,10.664072360785084,6481
2013-09-30,11.2529,10.654859833139579,6497
2013-10-08,10.356509,10.64453280183773,6505
2013-10-16,10.839452,10.633110496882413,6513
2013-11-01,11.673001,10.620494849865276,6529
2013-11-17,10.033833,10.6067276475377,6545
2013-11-25,8.548175,10.591841606420594,6553
2013-12-11,10.162213,10.575969388068746,6569
2013-12-27,9.396939,10.55914271119697,6585
2014-01-12,9.15356,10.54144451265518,6601
2014-03-25,11.100834,10.52301015933889,6673
2014-04-02,11.04703,10.50400768454052,6681
2014-04-18,8.876059,10.484512661695986,6697
2014-05-04,10.991798,10.464615741457823,6713
2014-07-15,9.810557,10.444509522776,6785
2014-08-16,9.813205,10.424334179074155,6817
2014-09-01,10.813218000000001,10.404193187675524,6833
2014-10-19,11.415042,10.384218692187536,6881
2014-10-27,11.082829,10.364525743894571,6889
2014-11-12,6.7778965,10.345154961853407,6905
2014-12-14,9.79091,10.32622954000639,6937
2014-12-30,8.914464,10.307697638204843,6953
2015-01-15,7.946857,10.289644680976528,6969
2015-02-08,8.422355,10.272045778848051,6993
2015-02-24,9.623723,10.254943518551288,7009
2015-04-21,10.482618,10.238309174988961,7065
2015-08-03,11.292404,10.22214235871373,7169
2015-08-19,11.149869,10.20643311074968,7185
2015-09-12,11.117868,10.191156893335252,7209
2015-10-22,10.947685,10.17629686807012,7249
2015-12-01,9.636599,10.161836960846765,7289
2015-12-09,8.672079,10.147762763959168,7297
2015-12-17,8.820639,10.134059998932567,7305
2016-01-26,8.616362,10.120717523807325,7345
2016-02-19,8.294356,10.107732668204555,7369
2016-03-22,8.566474,10.095101134641276,7401
2016-04-07,9.792573,10.082822178206746,7417
2016-05-09,9.58246,10.070916422986956,7449
2016-05-25,10.180348,10.059358107327437,7465
2016-06-26,9.651683,10.048168065119825,7497
2016-07-04,11.129689,10.037336311049055,7505
2016-07-28,11.162991,10.02687146111683,7529
2016-08-05,11.184458,10.016795785172421,7537
2016-08-29,11.008261,10.007104169962663,7561
2016-09-30,10.845837,9.997800364535953,7593
2016-10-08,8.605151,9.988889252390072,7601
2017-01-04,9.187447,9.980374082534055,7689
2017-01-12,9.357141,9.972249276733535,7697
2017-01-20,9.032204,9.964523036782477,7705
2017-01-28,10.025465,9.957176853403487,7713
2017-02-21,7.706401,9.950194458610344,7737
2017-03-01,9.962512,9.943575475232693,7745
2017-06-13,10.228151,9.937284956738711,7849
2017-07-07,11.224763,9.93131537878079,7873
2017-08-08,10.612791,9.925651164757548,7905
2017-08-24,11.185714,9.920257392300014,7921
2017-09-01,11.010045,9.915112138457939,7929
2017-09-17,11.047272,9.910180167644725,7945
2017-09-25,11.287419,9.90543101220319,7953
2017-10-03,11.143934,9.900821263735603,7961
2017-10-19,10.714802,9.896335880405998,7977
2017-11-04,6.7724275,9.89194447723655,7993
2017-12-06,8.086831,9.887615905520514,8025
2017-12-14,9.950512,9.88331820771017,8033
2017-12-22,9.346707,9.87901167000888,8041
2018-01-07,9.485595,9.874676008938838,8057
2018-01-23,9.511141,9.870286537406267,8073
2018-04-13,10.390109,9.865820912599252,8153
2018-06-24,10.026365,9.861250996140912,8225
2018-09-04,10.82747,9.856571089475777,8297
2018-09-20,10.322752,9.85177192968992,8313
2018-10-06,10.533238,9.846826727989141,8329
2018-11-15,8.494352,9.841745777106764,8369
2018-12-09,9.266692,9.836505228759346,8393
2019-01-26,9.692346,9.831097982002008,8441
2019-02-27,9.130448,9.825543962214219,8473
2019-03-15,9.46068,9.819833077957112,8489
2019-03-31,9.622239,9.813969076704092,8505
2019-04-16,9.771794,9.807957633533961,8521
2019-05-18,9.550123,9.801806138995856,8553
2019-09-23,11.03176,9.795523479459751,8681
2019-10-25,9.530304,9.789119814578001,8713
2019-11-10,8.784801,9.782606356012232,8729
2019-11-26,9.250743,9.775995151078238,8745
2019-12-12,9.863001,9.769298874445875,8761
2019-12-28,8.647577,9.762530630512956,8777
