dates,areas,areas_smoothed,time
2008-06-12,0.8948075625,0.8709425606946736,7145
2008-06-28,0.9181891875,0.8722894107048745,7161
2008-07-05,0.912524125,0.8735314441154433,7168
2008-07-29,0.7567050625,0.8746520553698984,7192
2008-08-07,0.6486266875,0.8756478221618287,7201
2008-10-26,0.913569875,0.8765137572628255,7281
2009-01-22,0.7830750625,0.8772555006762518,7369
2009-07-01,0.6504648125,0.8778548263713525,7529
2009-07-16,0.6018554375,0.8783173247372564,7544
2009-07-25,0.785845,0.8786159815694168,7553
2009-08-10,0.63161725,0.8787744533276736,7569
2009-08-26,0.7596365,0.8787727700115707,7585
2009-10-12,0.764285375,0.8786021570996004,7632
2010-07-19,0.7588771875,0.8782524177917839,7912
2010-07-27,0.8912223125,0.8777019379035218,7920
2011-04-25,0.818561125,0.8769538664059366,8192
2011-04-26,0.5622105,0.8759858778909676,8193
2011-05-03,0.7579369375,0.8747804241187732,8200
2011-05-04,0.8306131875,0.8733199796118314,8201
2011-06-21,0.9131409375,0.8715739454414728,8249
2011-06-28,0.934878875,0.8695544723212913,8256
2011-07-06,0.8998045,0.8672411688907892,8264
2011-08-15,0.78732625,0.8646171657382735,8304
2011-08-23,0.861533,0.861667950794394,8312
2011-09-08,0.7291450625,0.8584039764324142,8328
2011-10-02,0.851086875,0.8548094818803269,8352
2011-10-03,0.7788943125,0.8509052257216148,8353
2012-07-01,0.5822818125,0.8466961124565695,8625
2012-07-08,0.45059471875,0.8422015429225934,8632
2012-08-25,0.75314525,0.8374530132133081,8680
2012-09-10,0.8589689375,0.8324801446889549,8696
2013-06-01,0.792792875,0.8273088259303361,8960
2013-06-09,0.7249325,0.8220162883524914,8968
2013-06-10,0.9004181875,0.8166419332479071,8969
2013-07-03,0.9116085,0.8112423501616225,8992
2013-07-04,0.7886225,0.8058763932751052,8993
2013-07-19,0.936109125,0.8005984425845217,9008
2013-07-27,0.9373615,0.7954654552356546,9016
2013-08-04,0.9239786875,0.7905303332851921,9024
2013-08-05,0.793539,0.7858354969532174,9025
2013-08-12,0.729920375,0.7814233009108176,9032
2013-08-29,0.858876625,0.7773233537744114,9049
2013-09-06,0.7570853125,0.773558410125633,9057
2013-09-13,0.80040675,0.7701407140728248,9064
2013-09-22,0.92170125,0.7670861752657497,9073
2013-09-29,0.910528875,0.7643845090526462,9080
2013-09-30,0.9045690625,0.7620325287406811,9081
2013-10-07,0.9021614375,0.7600150959204812,9088
2013-10-08,0.9230168125,0.7583160270381386,9089
2013-10-15,0.6781606875,0.7569150872036425,9096
2013-11-08,0.7089313125,0.7557898098523348,9120
2013-11-09,0.6122590625,0.754907974200737,9121
2013-11-16,0.5838531875,0.7542603676984849,9128
2013-11-17,0.6243261875,0.753817263305186,9129
2013-12-26,0.6506098125,0.753551990333573,9168
2014-02-28,0.82937775,0.7534433853253019,9232
2014-04-01,0.8560195625,0.7534702645092448,9264
2014-06-13,0.6775521875,0.7536115721444913,9337
2014-07-15,0.9147759375,0.7538593638820014,9369
2014-07-22,0.9281529375,0.7541899493039468,9376
2014-09-01,0.77426475,0.754593645512815,9417
2014-09-08,0.882404375,0.7550421043269467,9424
2014-09-09,0.595375375,0.7555391879433896,9425
2014-09-16,0.719062,0.7560760801305779,9432
2014-09-17,0.876821125,0.7566405835836753,9433
2014-09-24,0.8788160625,0.7572313722161917,9440
2014-10-02,0.918906125,0.7578417717010599,9448
2014-10-03,0.88130475,0.7584733049316575,9449
2014-10-10,0.8823518125,0.759116956988043,9456
2015-01-14,0.69058775,0.7597758477257941,9552
2015-03-12,0.8669595625,0.7604563292723053,9609
2015-04-13,0.8694204375,0.7611506693978304,9641
2015-04-29,0.85548575,0.7618718750246172,9657
2015-05-22,0.765482125,0.7626221215107977,9680
2015-07-17,0.700337625,0.7634064973285176,9736
2015-08-11,0.9163095625,0.7642238738815025,9761
2015-08-18,0.895797125,0.7650842979563247,9768
2015-09-04,0.8319585625,0.7659890737005778,9785
2015-09-28,0.685468375,0.7669471481120047,9809
2015-10-13,0.888047125,0.7679563520084046,9824
2015-10-14,0.886001875,0.7690270644246356,9825
2015-10-30,0.8568888125,0.7701531233321951,9841
2016-02-27,0.8393953125,0.7713351739605848,9961
2016-03-05,0.861134625,0.7725729720582274,9968
2016-05-01,0.8299651875,0.7738631400739494,10025
2016-05-08,0.8182440625,0.7751993879338233,10032
2016-06-09,0.82098625,0.776579929144274,10064
2016-06-18,0.8362114375,0.7779894463739601,10073
2016-06-25,0.886873875,0.7794205025097118,10080
2016-06-26,0.7981325625,0.7808642672996176,10081
2016-07-03,0.6917221875,0.7823123833951602,10088
2016-09-13,0.8592368125,0.7837579440954922,10160
2016-09-14,0.732515,0.7851934290872025,10161
2016-09-29,0.8858364375,0.786613859927765,10176
2016-10-15,0.9034319375,0.7880074529187857,10192
2016-10-16,0.7404055,0.7893733031972252,10193
2016-10-24,0.8964773125,0.7907090709873107,10201
2016-11-08,0.6974139375,0.7920155739368332,10216
2017-01-12,0.7095268125,0.7932911299847827,10281
2017-02-20,0.8126373125,0.7945343478255874,10320
2017-04-09,0.8325336875,0.7957521939152576,10368
2017-04-17,0.79807725,0.7969436808470379,10376
2017-04-25,0.851065125,0.7981092748492913,10384
2017-05-11,0.8628636875,0.7992527645065619,10400
2017-05-20,0.81034975,0.8003774161806622,10409
2017-06-28,0.9092770625,0.8014845197945146,10448
2017-06-29,0.916634,0.8025754462366635,10449
2017-07-14,0.8778960625,0.8036531483271077,10464
2017-07-30,0.90967375,0.8047191897720487,10480
2017-07-31,0.9294021875,0.8057739230120476,10481
2017-08-07,0.689303875,0.8068202366336693,10488
2017-08-15,0.917722875,0.8078541688574816,10496
2017-08-16,0.776398625,0.8088774489626829,10497
2017-08-23,0.8043344375,0.8098904832659756,10504
2017-09-08,0.6924458125,0.810891352661924,10520
2017-09-09,0.8747164375,0.8118795549233284,10521
2017-10-02,0.881400875,0.8128502907621431,10544
2017-10-11,0.863160375,0.8138029539480651,10553
2017-11-03,0.8810639375,0.8147336585678057,10576
2017-11-04,0.744231625,0.8156394374834488,10577
2018-04-28,0.8638144375,0.816517812472958,10752
2018-05-07,0.8382065,0.8173635624198963,10761
2018-05-30,0.838659875,0.818171493657459,10784
2018-07-01,0.9178738125,0.8189388177487221,10816
2018-07-17,0.9081473125,0.8196620337408065,10832
2018-07-25,0.797670125,0.8203344586172494,10840
2018-08-02,0.862454,0.820956279699981,10848
2018-08-03,0.8656965625,0.8215202651021012,10849
2018-08-26,0.67538475,0.8220251915491845,10872
2018-08-27,0.900180625,0.8224679030252143,10873
2018-09-03,0.9050196875,0.8228457850188678,10880
2018-09-11,0.826760625,0.8231572796164885,10888
2018-09-12,0.8833944375,0.8234028946517488,10889
2019-01-18,0.8112689375,0.8235790246346035,11017
2019-02-10,0.64716025,0.82368604789315,11040
2019-02-19,0.7628895625,0.823725128324717,11049
2019-03-07,0.793882125,0.8236975155037823,11065
2019-05-01,0.8498636875,0.8236046596627369,11120
2019-07-04,0.770749125,0.8234484682360947,11184
2019-07-12,0.5582160625,0.8232312314086929,11192
2019-07-20,0.9079434375,0.8229556977988309,11200
2019-07-21,0.721147125,0.8226248311330646,11201
2019-08-21,0.8981956875,0.822241898382708,11232
2019-08-30,0.8841785625,0.8218103843489133,11241
2019-09-06,0.8966203125,0.821335584681058,11248
2019-09-07,0.7281544375,0.8208164357186865,11249
2019-09-14,0.7589321875,0.8202613522118547,11256
2019-09-15,0.784782875,0.8196734052732614,11257
2019-09-22,0.887031875,0.8190555558049715,11264
2019-09-23,0.868506125,0.8184120764120619,11265
2019-09-30,0.7165879375,0.8177467385107946,11272
2019-10-17,0.879218125,0.8170632106995522,11289
2019-12-04,0.626265375,0.8163667880561525,11337
