dates,areas,areas_smoothed,time
1994-08-25,0.5626111875,0.6257804224083569,3792
1994-08-27,0.6107371875,0.6254121317863052,3794
1994-09-03,0.5471326875,0.6250078463376222,3801
1995-05-08,0.6315458125,0.6245644064326833,4048
1995-07-29,0.614969625,0.6240802236116406,4130
1995-09-15,0.612032,0.6235538221966597,4178
1995-10-01,0.5490421875,0.622983909458012,4194
1996-07-20,0.642683875,0.6223694581297398,4487
1996-07-31,0.6057240625,0.6217097979047238,4498
1996-08-07,0.6723676875,0.6210047520275105,4505
1996-08-14,0.6015200625,0.6202532690111973,4512
1996-09-06,0.480487,0.6194543802955741,4535
1997-07-16,0.6539755,0.6186159061997583,4848
1997-07-18,0.573550125,0.6177366545151848,4850
1997-08-01,0.5515604375,0.6168178083711,4864
1998-08-13,0.622882875,0.61586825373465,5241
1998-08-29,0.6011509375,0.6148918395043014,5257
1998-09-05,0.5869299375,0.6138864730942012,5264
1998-10-23,0.449453625,0.612866580033676,5312
1999-06-30,0.6789321875,0.6118363621064346,5562
1999-07-14,0.5947754375,0.610800915072038,5576
1999-09-18,0.6036423125,0.609766877105603,5642
1999-09-25,0.5440660625,0.6087408086050883,5649
2000-07-18,0.6584440625,0.6077284924813525,5946
2000-07-25,0.6771773125,0.6067381512415453,5953
2000-09-27,0.553686125,0.6057781161274408,6017
2000-10-29,0.7877149375,0.6048418109105349,6049
2001-08-20,0.584368125,0.6039462118744889,6344
2001-10-09,0.5529470625,0.6030849614963016,6394
2002-04-19,0.50737128125,0.6022666258950851,6586
2002-04-26,0.5850879375,0.6014903264695051,6593
2002-05-28,0.64443625,0.6007600324337676,6625
2002-06-04,0.6291340625,0.6000768670510813,6632
2002-07-15,0.627275875,0.5994397316849902,6673
2002-08-09,0.55260525,0.5988475367846426,6698
2002-08-25,0.5590575625,0.5983009337526857,6714
2002-09-08,0.5564156875,0.5977972710588518,6728
2002-09-10,0.560130375,0.5973366581570762,6730
2003-03-05,0.668983125,0.5969136040184452,6906
2003-04-13,0.6728488125,0.596533176429592,6945
2003-05-24,0.6522748125,0.5961878128349091,6986
2003-08-10,0.52148996875,0.5958747629069062,7064
2004-04-23,0.569358875,0.5955958889637107,7321
2004-05-08,0.51983553125,0.5953452210413214,7336
2004-06-10,0.6517105,0.5951264627646334,7369
2004-07-05,0.6600933125,0.5949357120521694,7394
2004-10-01,0.5306930625,0.594771907190654,7482
2005-06-12,0.742096125,0.5946357397701753,7736
2005-06-13,0.591368,0.5945221125539997,7737
2005-06-30,0.64796425,0.5944350039203107,7754
2005-07-06,0.5707396875,0.5943738209930858,7760
2005-07-08,0.56645175,0.5943394085097675,7762
2006-05-06,0.563736375,0.5943329679821359,8064
2006-05-07,0.604193625,0.5943560104056863,8065
2006-07-02,0.56153018750000006,0.5944072990532944,8121
2006-07-27,0.53536075,0.5944972280359062,8146
2006-08-02,0.48268565625,0.5946193040849523,8152
2006-08-04,0.5075615625,0.5947775944343483,8154
2006-08-10,0.50145265625,0.5949753506601099,8160
2006-08-19,0.48811365625,0.5952128976656572,8169
2006-08-20,0.586123125,0.5954910289401524,8170
2006-08-26,0.518427,0.595808643085235,8176
2006-08-27,0.547878625,0.5961688615153975,8177
2006-10-05,0.6327681875,0.5965677821947943,8216
2006-10-13,0.557898625,0.5970029835859066,8224
2007-06-02,0.511914875,0.5974709596853117,8456
2007-06-03,0.6323773125,0.5979672881883918,8457
2007-06-04,0.5446705,0.5984865607980766,8458
2007-06-10,0.6090714375,0.599022463016771,8464
2007-07-04,0.5494353125,0.5995673236459479,8488
2007-07-05,0.6392784375,0.600114307101776,8489
2007-07-06,0.6261694375,0.6006488730794618,8490
2007-08-13,0.513000125,0.601164739242499,8528
2007-09-30,0.574279625,0.6016624121917524,8576
2008-06-04,0.6242425,0.6021278583757308,8824
2008-06-29,0.644400625,0.6025531815637021,8849
2008-07-08,0.5762835625,0.6029305883898224,8858
2008-09-10,0.6394668125,0.6032555590212836,8922
2009-07-03,0.6284514375,0.6035193571461754,9218
2009-07-19,0.5787335625,0.6037232432421715,9234
2009-07-26,0.5623858125,0.6038621996168886,9241
2009-08-04,0.5324988125,0.6039356680233054,9250
2009-09-04,0.54574075,0.6039432803570288,9281
2009-10-05,0.6192124375,0.6038862125520104,9312
2010-06-11,0.6416465,0.603766657032951,9561
2010-08-21,0.5805791875,0.6035865108237005,9632
2010-09-07,0.5607204375,0.6033527882016789,9649
2010-09-08,0.549149875,0.603067246411281,9650
2010-10-01,0.453031125,0.6027347911811616,9673
2010-10-02,0.5408904375,0.6023592185512487,9674
2011-05-13,0.5883188125,0.6019454281135986,9897
2011-06-06,0.7073195,0.6014974990186989,9921
2011-06-14,0.66528975,0.6010190872835526,9929
2011-06-15,0.6414438125,0.6005128299556444,9930
2011-08-17,0.527936,0.5999844775167761,9993
2011-09-02,0.5262213125,0.599427953761741,10009
2011-09-03,0.4817200625,0.5988521336666519,10010
2011-09-18,0.40947196875,0.598255029006328,10025
2011-09-19,0.471156125,0.5976369563899205,10026
2012-05-23,0.71466675,0.5969971200943357,10273
2012-06-24,0.657202125,0.5963357644641936,10305
2012-07-10,0.59325125,0.59565186748121,10321
2012-08-20,0.51943609375,0.5949442683235724,10362
2012-09-19,0.589639375,0.5942101942638287,10392
2013-05-24,0.5771529375,0.5934488261351106,10639
2013-05-27,0.6397918125,0.5926643025381503,10642
2013-06-19,0.50393353125,0.5918546575516681,10665
2013-07-28,0.523003625,0.5910209883940455,10704
2013-08-31,0.51962259375,0.5901644859119997,10738
2013-09-08,0.6492589375,0.589291536536164,10746
2013-09-16,0.5316868125,0.5884025765101959,10754
2013-09-30,0.5775304375,0.5874936840268536,10768
2013-11-03,0.78493075,0.5865833075374145,10802
2014-02-05,0.788324625,0.585671426436938,10896
2014-03-18,0.695374375,0.584763922951944,10937
2014-05-28,0.639013125,0.5838669380933313,11008
2014-05-30,0.6652135625,0.5829875579280768,11010
2014-06-26,0.51932090625,0.5821321042204919,11037
2014-06-29,0.6067896875,0.5813038399865746,11040
2014-07-01,0.64945275,0.58051078199424,11042
2014-07-08,0.5415920625,0.5797573002370694,11049
2014-07-09,0.5253859375,0.5790479835237458,11050
2014-07-14,0.6703781875,0.5783866916363368,11055
2014-07-25,0.5442473125,0.5777765884255605,11066
2014-08-09,0.51547884375,0.5772207830667502,11081
2014-08-10,0.5281141875,0.5767183454653766,11082
2014-08-25,0.52350428125,0.5762735844434033,11097
2014-10-03,0.46922828125,0.5758853490644356,11136
2014-10-05,0.49077109375,0.5755555772698222,11138
2014-10-12,0.5858839375,0.5752791743746529,11145
2015-02-26,0.69256175,0.5750590194598472,11282
2015-03-05,0.6472980625,0.5748890255920345,11289
2015-07-10,0.60240225,0.5747695543458635,11416
2015-07-12,0.6033850625,0.5746951810671395,11418
2015-08-04,0.53946975,0.5746606918759766,11441
2015-08-19,0.4786795625,0.5746633888512653,11456
2015-08-20,0.50026740625,0.5747008909130817,11457
2015-08-21,0.48800784375,0.5747667496417838,11458
2015-09-12,0.450046375,0.5748580521394742,11480
2015-09-21,0.4955690625,0.5749658585746681,11489
2015-10-06,0.6204715625,0.5750850928813547,11504
2015-10-07,0.536704875,0.5752143219993316,11505
2015-10-08,0.56024675,0.575338349272163,11506
2015-10-22,0.6695173125,0.5754674360416949,11520
2016-04-01,0.592675625,0.5755891960053842,11682
2016-05-01,0.5690058125,0.5757008966375111,11712
2016-05-26,0.5756621875,0.5758000170505725,11737
2016-05-27,0.6698765,0.5758843852211771,11738
2016-06-02,0.619648625,0.575953949603641,11744
2016-06-26,0.4909060625,0.5760043601844346,11768
2016-06-27,0.6251813125,0.5760428689269841,11769
2016-07-04,0.4922793125,0.5760742084097811,11776
2016-07-12,0.455742875,0.576094519918113,11784
2016-07-21,0.46279484375,0.5761146455063801,11793
2016-07-22,0.5013065,0.5761318740362762,11794
2016-09-16,0.577475,0.576153838164159,11850
2016-09-22,0.5888645625,0.5761941212525746,11856
2016-10-08,0.532781375,0.5762457699792775,11872
2016-10-09,0.528342625,0.5763184131748611,11873
2016-10-10,0.5593875625,0.5764161879084213,11874
2016-10-17,0.638184375,0.5765413495285602,11881
2016-10-24,0.6622640625,0.5767003900481437,11888
2016-10-26,0.741253375,0.5768903529885214,11890
2017-02-06,0.846886,0.5771141596417815,11993
2017-03-03,0.6359076875,0.5773585619403023,12018
2017-03-17,0.5139755,0.5776351663803544,12032
2017-04-02,0.6284861875,0.577938114758403,12048
2017-04-26,0.6422969375,0.5782627408905806,12072
2017-04-27,0.5318905,0.5785994539723617,12073
2017-04-28,0.5707634375,0.5789451387967995,12074
2017-05-12,0.44724903125,0.5792912476203349,12088
2017-05-13,0.547759625,0.5796367819525282,12089
2017-06-05,0.7445731875,0.5799657788549001,12112
2017-06-07,0.664765,0.5802769464864003,12114
2017-06-13,0.64396225,0.5805687148693951,12120
2017-06-14,0.649297375,0.5808317535228337,12121
2017-06-29,0.43527096875,0.5810626634208693,12136
2017-06-30,0.6748231875,0.5812582314996245,12137
2017-07-23,0.5830916875,0.5814150524088524,12160
2017-07-25,0.5970814375,0.5815347662110812,12162
2017-08-08,0.52027390625,0.5816156612264115,12176
2017-09-25,0.5179793125,0.581658681274071,12224
2017-09-26,0.51776825,0.5816656845400733,12225
2017-09-27,0.53418525,0.5816393357395789,12226
2017-10-13,0.55589525,0.58158297666913,12242
2017-10-20,0.76249825,0.5815004580136466,12249
2018-02-16,0.7602014375,0.5813974530886789,12368
2018-02-25,0.675754625,0.5812765701711984,12377
2018-03-13,0.6822323125,0.5811412069126156,12393
2018-04-05,0.5266880625,0.5809977832816147,12416
2018-04-14,0.5414629375,0.5808503654171215,12425
2018-04-15,0.6483100625,0.5807028742972353,12426
2018-04-23,0.5885645625,0.5805588143839426,12434
2018-05-22,0.6539890625,0.5804212856216548,12463
2018-05-25,0.6624560625,0.5802925578350434,12466
2018-05-31,0.575133875,0.580174541443379,12472
2018-06-07,0.5880653125,0.5800684490009997,12479
2018-06-17,0.6315935625,0.579974919373709,12489
2018-07-02,0.48913509375,0.5798939527997844,12504
2018-07-10,0.5052645625,0.5798249843536137,12512
2018-07-11,0.478146,0.5797669338293684,12513
2018-07-12,0.4529428125,0.5797178732394223,12514
2018-07-18,0.4116764375,0.579676776140868,12520
2018-07-27,0.45207903125,0.5796406966172458,12529
2018-07-28,0.44932428125,0.5796076514916652,12530
2018-09-05,0.50095734375,0.579574785160906,12569
2018-09-14,0.50272309375,0.5795394459891159,12578
2018-09-21,0.6320205,0.5794989887216794,12585
2018-09-22,0.46041646875,0.5794508426608141,12586
2018-10-23,0.765430125,0.5793924039308074,12617
2018-11-08,0.830132125,0.5793221274745366,12633
2019-04-10,0.57173875,0.5792368990279751,12786
2019-04-17,0.49736528125,0.5791356982965864,12793
2019-04-18,0.588868625,0.5790168648258959,12794
2019-04-24,0.6949626875,0.5788792169413827,12800
2019-04-26,0.57137225,0.5787218744456094,12802
2019-05-18,0.63734125,0.5785440152866996,12824
2019-05-19,0.7134979375,0.5783458854121841,12825
2019-06-05,0.660926,0.5781273241014325,12842
2019-06-13,0.680547875,0.5778887368368809,12850
2019-06-20,0.4377628125,0.5776296078169512,12857
2019-06-27,0.4031256875,0.5773513105190966,12864
2019-07-12,0.554838625,0.5770546962334105,12879
2019-07-13,0.540850375,0.576740770869608,12880
2019-07-19,0.656227,0.5764094501891129,12886
2019-07-29,0.453945125,0.5760646680405522,12896
2019-07-30,0.44879328125,0.5757081980147469,12897
2019-08-24,0.4461128125,0.5753369522891738,12922
2019-08-31,0.45491765625,0.5749548726632977,12929
2019-09-01,0.50741653125,0.5745633407739706,12930
2019-09-24,0.5632695625,0.5741637310308945,12953
2019-10-17,0.6857196875,0.5737573945717108,12976
