dates,areas,areas_smoothed,time
2014-05-05,0.8939405625,0.8288217863014974,10985
2014-05-28,0.8909526875,0.8291205503184428,11008
2014-05-30,0.8385015,0.8294717832250215,11010
2014-06-26,0.789314625,0.8298622395470924,11037
2014-06-29,0.841770625,0.8302739771567015,11040
2014-07-01,0.798454875,0.8306952381226586,11042
2014-07-08,0.879526375,0.831112187124749,11049
2014-07-09,0.7949248125,0.8315129832330183,11050
2014-07-15,0.875466875,0.8318835842139062,11056
2014-07-24,0.8225933125,0.832206368494119,11065
2014-07-25,0.73137581250000006,0.8324802189848086,11066
2014-08-02,0.858037125,0.8326899847902035,11074
2014-08-10,0.8012684375,0.832824653547388,11082
2014-08-25,0.942762,0.8328727423013087,11097
2014-10-12,1.012452625,0.8328297871138262,11145
2014-10-19,0.865254,0.832686767970076,11152
2014-10-21,0.8459420625,0.8324390705706411,11154
2014-11-13,1.0146414375,0.8320882407661989,11177
2015-03-05,0.7569731875,0.8316268508091421,11289
2015-07-12,0.97861025,0.8310607729947186,11418
2015-08-04,0.894497625,0.8303885419960524,11441
2015-08-05,0.6114385625,0.8296131995518808,11442
2015-08-19,0.9281506875,0.828745822598794,11456
2015-08-20,0.9264355625,0.8277928874799005,11457
2015-08-21,0.87808725,0.8267667445285352,11458
2015-09-12,0.964139625,0.8256826663784884,11480
2015-10-06,0.9038191875,0.824553673581408,11504
2015-10-07,0.88009175,0.8234008400523737,11505
2015-10-08,0.7938230625,0.8222387087919442,11506
2015-11-07,0.9442601875,0.821084375527993,11536
2016-03-30,0.8379983125,0.819958572803023,11680
2016-04-01,0.7988430625,0.8188777115796901,11682
2016-04-09,0.682815,0.8178681875322246,11690
2016-05-01,0.8230523125,0.8169405023894303,11712
2016-05-02,0.857771125,0.8161196273873195,11713
2016-05-26,0.7426555,0.8154204010751378,11737
2016-05-27,0.8023018125,0.8148523970213752,11738
2016-06-02,0.841482125,0.8144301650446367,11744
2016-06-26,0.9229828125,0.8141635981995149,11768
2016-07-12,0.81350125,0.8140595315816314,11784
2016-07-20,0.891233375,0.8141259424223216,11792
2016-08-05,0.6177843125,0.8143693260696876,11808
2016-08-14,0.8797310625,0.814788605726689,11817
2016-09-15,0.9415465625,0.8153797293525514,11849
2016-09-16,0.7536518125,0.8161404262880013,11850
2016-09-23,1.0110855,0.8170618449443876,11857
2016-10-02,0.5932168125,0.8181347754110293,11866
2016-10-08,0.948302625,0.8193477576897482,11872
2016-10-09,0.9217878125,0.8206821569022604,11873
2016-10-10,0.826588,0.8221278881461318,11874
2016-10-17,0.9828708125,0.8236646150246051,11881
2017-02-06,0.858121,0.8252676998514678,11993
2017-03-03,0.7801695,0.8269199173446458,12018
2017-04-02,0.8755360625,0.8286013390882586,12048
2017-04-26,0.8725064375,0.8302909583390714,12072
2017-04-27,0.9517,0.8319692036370093,12073
2017-04-28,0.7779995625,0.8336166281945634,12074
2017-05-12,0.7748655625,0.835214698155144,12088
2017-05-20,0.867165875,0.8367537707265857,12096
2017-05-22,0.8076204375,0.8382104711459846,12098
2017-06-05,0.8106729375,0.8395779376964339,12112
2017-06-07,0.773891875,0.8408465783126393,12114
2017-06-13,0.8709639375,0.8420089762827981,12120
2017-06-14,0.8538304375,0.8430604044923656,12121
2017-06-30,0.844642875,0.843996262407292,12137
2017-07-23,0.846412875,0.8448159483452506,12160
2017-07-25,0.8195880625,0.8455185081615106,12162
2017-09-19,0.7406760625,0.8461075766536973,12218
2017-09-25,0.969109,0.8465852984221747,12224
2017-09-26,0.984319875,0.8469554318633364,12225
2017-09-27,0.87367025,0.8472228485991893,12226
2017-10-11,0.91416425,0.8473931043758246,12240
2017-10-13,0.7968850625,0.8474727599063469,12242
2017-10-20,0.788658875,0.8474663058526439,12249
2018-02-02,0.799299375,0.8473828847390165,12354
2018-02-16,0.677723125,0.847228446348876,12368
2018-02-25,0.8428745,0.8470096744426036,12377
2018-03-13,0.9286716875,0.8467333553120823,12393
2018-03-14,0.6280648125,0.8464061435181979,12394
2018-04-14,0.7975833125,0.8460345031631603,12425
2018-04-15,0.6761104375,0.8456244980696377,12426
2018-04-30,0.845429375,0.8451828949788431,12441
2018-05-17,0.831818875,0.84471374429115,12458
2018-05-25,0.8545333125,0.8442240868358923,12466
2018-05-31,0.7982410625,0.843717665304444,12472
2018-06-17,0.851410875,0.8431995284047218,12489
2018-06-24,0.83730975,0.8426739181574422,12496
2018-07-02,0.92623125,0.8421447159005292,12504
2018-07-10,0.8942685625,0.8416154125461252,12512
2018-07-18,0.8628645625,0.8410892064359027,12520
2018-07-27,0.81039925,0.8405690881248795,12529
2018-07-28,0.813521,0.8400576119318051,12530
2018-08-05,0.721687375,0.8395564105618853,12538
2018-09-05,0.8150191875,0.8390677799150151,12569
2018-11-08,0.9149213125,0.8385933400866041,12633
2019-02-21,0.769845625,0.8381344532241461,12738
2019-04-17,0.8380388125,0.8376922419674337,12793
2019-04-18,0.824343375,0.8372676079623242,12794
2019-04-24,0.861331,0.8368609691943403,12800
2019-05-18,0.85471475,0.8364742066402673,12824
2019-05-19,0.8619271875,0.8361056544172485,12825
2019-07-29,0.8614826875,0.83575646204319,12896
2019-07-30,0.899388375,0.8354266829471408,12897
2019-07-31,0.84491075,0.8351162508934754,12898
2019-08-22,0.736575875,0.8348249842891143,12920
2019-08-23,0.851701375,0.8345520310782346,12921
2019-09-09,0.8316153125,0.8343027981897261,12938
2019-09-16,0.8680916875,0.8340668690701933,12945
2019-09-23,0.6725658125,0.833848106110596,12952
2019-09-24,0.9371201875,0.8336466228992951,12953
2019-10-03,0.8704476875,0.8334618087169601,12962
2019-10-09,0.6642868125,0.8332930221213171,12968
2019-10-10,0.955438,0.8331395968347421,12969
