dates,areas,areas_smoothed,time
2007-03-12,0.18837328125,0.22630293853262373,8168
2007-03-28,0.185859453125,0.2262397424779905,8184
2007-05-15,0.1871561875,0.22617715775651276,8232
2007-08-19,0.11104475,0.2261199657944088,8328
2007-12-09,0.180858203125,0.22605956960244053,8440
2008-05-01,0.187820765625,0.22600314757516518,8584
2008-09-22,0.200045953125,0.22593905998188327,8728
2009-01-28,0.205880046875,0.2258725827077388,8856
2009-02-13,0.191352890625,0.2257984407278738,8872
2009-03-17,0.18897078125,0.22571693717606006,8904
2009-06-05,0.211067765625,0.22562110515996317,8984
2009-06-13,0.189109578125,0.22551262539907727,8992
2009-08-24,0.182951796875,0.22537954886857964,9064
2009-09-09,0.16805365625,0.22522176313362963,9080
2009-09-25,0.18444653125,0.22502585094733363,9096
2009-11-20,0.207123921875,0.22478489910379587,9152
2010-02-08,0.206669875,0.22448094551422024,9232
2010-03-04,0.203795734375,0.2241049107034441,9256
2010-04-05,0.19697353125,0.22363822508746412,9288
2010-04-21,0.19262275,0.22306263466652074,9304
2011-01-02,0.20096434375,0.2223695840253292,9560
2011-03-07,0.185295984375,0.2215489945737394,9624
2011-03-23,0.218954125,0.22060827603490127,9640
2011-04-08,0.18461915625,0.21956916465971815,9656
2011-07-05,0.194590734375,0.21846078360163182,9744
2011-12-20,0.224600828125,0.2173260966476806,9912
2012-01-21,0.1995084375,0.21622204936475717,9944
2012-02-06,0.192011734375,0.21518318461071134,9960
2012-03-25,0.184165609375,0.21423914251557744,10008
2012-04-10,0.19568975,0.21340876452570506,10024
2012-11-20,0.193827625,0.2126885995986974,10248
2013-02-08,0.188132703125,0.21207632679559135,10328
2013-02-24,0.181093078125,0.21155386373282822,10344
2013-03-12,0.18949253125,0.21110438608898777,10360
2013-05-23,0.22368028125,0.2107112912499444,10432
2013-06-08,0.1941335,0.21035932170014177,10448
2013-07-02,0.1784899375,0.21003355299712534,10472
2013-08-11,0.182666859375,0.20972598617042382,10512
2013-08-27,0.179678171875,0.20942386358844214,10528
2013-09-12,0.204247421875,0.20912598805217086,10544
2013-12-25,0.184716890625,0.20882225145773486,10648
2014-01-02,0.186795140625,0.2085097793179186,10656
2014-01-10,0.184770359375,0.20818289177444382,10664
2014-01-18,0.1897064375,0.20783941401537254,10672
2014-02-27,0.186246390625,0.20747569716109265,10712
2014-03-07,0.21814034375,0.2070897727269365,10720
2014-03-23,0.198374625,0.20667869575941022,10736
2014-03-31,0.192234203125,0.20624253800639072,10744
2014-05-02,0.183464828125,0.2057794889471762,10776
2014-05-18,0.1504836875,0.20528777857433528,10792
2014-06-19,0.19120965625,0.20477034656467566,10824
2014-06-27,0.194342125,0.20422730944528625,10832
2014-07-05,0.19134671875,0.20366028710012288,10840
2014-07-13,0.140810703125,0.2030715740012368,10848
2014-08-14,0.19354090625,0.20246328320038692,10880
2014-09-15,0.21019203125,0.20183837774324592,10912
2014-10-09,0.197490515625,0.20120001319757924,10936
2014-12-04,0.22099109375,0.20055117621557342,10992
2014-12-12,0.20813271875,0.19989546590538002,11000
2014-12-20,0.208169390625,0.1992355677144595,11008
2015-01-13,0.20349378125,0.19857446532974388,11032
2015-01-29,0.189371796875,0.19791520407838456,11048
2015-02-06,0.19242053125,0.1972591069805314,11056
2015-03-02,0.18431275,0.19660949042674347,11080
2015-03-10,0.186848140625,0.19596873954909658,11088
2015-03-18,0.18428528125,0.1953397018529742,11096
2015-04-11,0.17404709375,0.1947257009944932,11120
2015-05-21,0.20538040625,0.1941303523391716,11160
2015-06-22,0.19426659375,0.19355897013880605,11192
2015-06-30,0.193347015625,0.1930171683920551,11200
2015-07-08,0.152813125,0.19251024463874208,11208
2015-07-16,0.19432315625,0.19204562593355268,11216
2015-07-24,0.194243890625,0.1916297539387181,11224
2015-08-09,0.192863359375,0.19127076787399408,11240
2015-08-17,0.19458928125,0.19097295121871474,11248
2015-12-07,0.19650290625,0.19074261686598198,11360
2015-12-23,0.199465046875,0.19058405415323473,11376
2015-12-31,0.187947078125,0.19049920175082657,11384
2016-01-24,0.18449828125,0.19048589578325179,11408
2016-02-17,0.18475409375,0.19054243507505308,11432
2016-02-25,0.1854100625,0.19066251588323863,11440
2016-03-04,0.1830416875,0.1908395565655768,11448
2016-03-12,0.1902680625,0.19106416031840112,11456
2016-03-20,0.201980484375,0.19132616827021623,11464
2016-03-28,0.183601109375,0.19161467390783973,11472
2016-04-13,0.166717484375,0.1919169324785632,11488
2016-05-31,0.19003675,0.1922233329967124,11536
2016-06-08,0.190086859375,0.192522385760028,11544
2016-06-16,0.193868890625,0.19280301873837316,11552
2016-06-24,0.1279483984375,0.19305697881311076,11560
2016-07-18,0.1871175625,0.1932744434924135,11584
2016-07-26,0.162058671875,0.19344966428857324,11592
2016-08-03,0.18636253125,0.19357626150623325,11600
2016-08-11,0.191676046875,0.19364849618113822,11608
2016-08-19,0.18101871875,0.19366600164073716,11616
2016-10-14,0.157379390625,0.1936278639174885,11672
2016-10-30,0.144974109375,0.1935351058793381,11688
2016-12-17,0.18356228125,0.1933904787251112,11736
2016-12-25,0.177420578125,0.19319903089704843,11744
2017-01-10,0.178752640625,0.1929651873650036,11760
2017-01-18,0.17209,0.19269600027586667,11768
2017-01-26,0.175291046875,0.19239812749179433,11776
2017-02-03,0.182474109375,0.1920761008101291,11784
2017-02-11,0.171465640625,0.19173770268460294,11792
2017-02-27,0.180610828125,0.19138608576469085,11808
2017-03-07,0.197952359375,0.19102443047436313,11816
2017-03-15,0.179955265625,0.19065494181066522,11824
2017-03-23,0.1791779375,0.19027878515054153,11832
2017-03-31,0.1775701875,0.18989673928623277,11840
2017-05-26,0.178217515625,0.1895082872492759,11896
2017-06-03,0.175002,0.18911264731564936,11904
2017-06-11,0.17221415625,0.18870879570412882,11912
2017-06-19,0.168125875,0.18829552826440552,11920
2017-06-27,0.19074484375,0.18787161438510602,11928
2017-12-04,0.18031559375,0.18743583686528392,12088
2017-12-12,0.16900490625,0.1869873197242386,12096
2017-12-28,0.168126390625,0.18652550378408167,12112
2018-01-21,0.17040540625,0.1860489591647964,12136
2018-02-06,0.165850703125,0.18555781648880462,12152
2018-02-22,0.179483890625,0.18505181415446967,12168
2018-05-29,0.1897444375,0.1845309261893834,12264
2018-06-14,0.19419,0.18399528054893244,12280
2018-06-22,0.20038275,0.1834450005015403,12288
2018-07-08,0.212948796875,0.1828805134893515,12304
2018-07-16,0.210540828125,0.18230191254229,12312
2018-07-24,0.20559453125,0.1817097915811548,12320
2018-08-01,0.207816515625,0.18110421077880523,12328
2018-08-17,0.10938215625,0.18048581549789483,12344
2018-10-04,0.162113625,0.17985446704644448,12392
2018-12-31,0.16112021875,0.17921085645485596,12480
2019-01-24,0.16952746875,0.17855482985751714,12504
2019-02-01,0.1622438125,0.17788734150424984,12512
2019-02-09,0.1622174375,0.17720854607109712,12520
2019-02-17,0.206351359375,0.17651888914950023,12528
2019-03-13,0.1525963125,0.1758188576629768,12552
2019-04-06,0.140860171875,0.17510918391208416,12576
2019-05-16,0.1261707578125,0.17439125103481118,12616
2019-07-03,0.141348234375,0.17366561763112875,12664
2019-08-04,0.164003421875,0.1729336304615681,12696
2019-08-28,0.0971672421875,0.17219597603268985,12720
2019-09-13,0.131663375,0.17145458808019887,12736
2019-10-07,0.16296275,0.17071081729681373,12760
