dates,areas,areas_smoothed,time
1995-09-06,0.7696080625,0.8337012971986338,4169
1995-10-01,0.8282680625,0.8334692533909834,4194
1995-10-15,0.8517043125,0.8331516804440556,4208
1996-08-07,0.8965991875,0.8327626526039679,4505
1996-09-17,0.8321608125,0.8323132626170873,4546
1997-06-14,0.794640125,0.8318176046410111,4816
1997-09-04,0.8458900625,0.8312901605363107,4898
1998-08-29,0.8443595625,0.830745633915514,5257
1998-09-05,0.759004125,0.8301984686342144,5264
1999-09-18,0.8339801875,0.8296623615238856,5642
1999-09-25,0.8520019375,0.8291482492442335,5649
2000-04-29,0.66026387499999994,0.8286696373170276,5866
2000-07-25,0.881621625,0.8282342980539978,5953
2000-09-27,0.843253375,0.8278494276963859,6017
2000-10-29,0.9090865625,0.8275239080459031,6049
2000-11-05,0.7930843125,0.8272492155436035,6056
2001-06-26,0.8828256875,0.8270315794210452,6289
2001-08-20,0.7801295,0.8268696682999616,6344
2002-04-01,0.65463325000000006,0.8267661364774685,6568
2002-04-19,0.7489990625,0.8267124607187173,6586
2002-05-12,0.632522875,0.8267037315571248,6609
2002-05-28,0.8066386875,0.8267355599886269,6625
2002-06-04,0.8253319375,0.8268033918588336,6632
2002-07-15,0.6562214375,0.8268977638329617,6673
2002-07-22,0.83631325,0.8270186040575328,6680
2002-07-31,0.85854125,0.8271588552969732,6689
2002-08-09,0.863967875,0.8273158323002239,6698
2002-08-16,0.8568678125,0.8274822678197611,6705
2002-08-25,0.8414495625,0.8276584039862769,6714
2002-09-10,0.823476,0.8278392377462213,6730
2003-03-05,0.9275225,0.8280236420083882,6906
2003-05-24,0.692666875,0.8282058722740206,6986
2003-07-25,0.82525625,0.8283863430417541,7048
2003-08-10,0.785472875,0.8285622602312787,7064
2004-05-08,0.6633621875,0.8287316833309425,7336
2004-06-10,0.8417,0.8288926964122323,7369
2004-07-05,0.9244555,0.8290395379360584,7394
2004-07-29,0.8744459375,0.8291686452133282,7418
2004-10-01,0.623695,0.8292842476612555,7482
2005-05-12,0.7604540625,0.829382927884702,7705
2005-06-29,0.85303125,0.8294595624072439,7753
2005-06-30,0.8110435,0.829508598691035,7754
2005-07-06,0.74870775,0.8295335674789326,7760
2005-07-07,0.7635078125,0.8295224877582755,7761
2005-07-08,0.861626625,0.8294712749253833,7762
2006-05-06,0.6205450625,0.8293800698625172,8064
2006-05-07,0.654417125,0.829242793074198,8065
2006-07-02,0.8619958125,0.8290540690786679,8121
2006-07-27,0.8551815,0.828809528663102,8146
2006-08-02,0.7193021875,0.8285053068790875,8152
2006-08-10,0.7662523125,0.8281380123936972,8160
2006-08-12,0.8291671875,0.8277000801303563,8162
2006-08-19,0.8259070625,0.8272030826438136,8169
2006-08-20,0.7968686875,0.826634818855175,8170
2006-08-26,0.72791875,0.8259928741606927,8176
2006-08-27,0.7721495,0.8252915497367478,8177
2006-09-27,0.7344450625,0.8245293248698365,8208
2006-10-05,0.677692875,0.8237111358931427,8216
2007-06-02,0.6273901875,0.8228404851305938,8456
2007-06-03,0.570236125,0.8219280050005756,8457
2007-06-04,0.66336275,0.820982448173897,8458
2007-07-04,0.722181,0.8200101337629077,8488
2007-07-05,0.9084310625,0.8190190929222575,8489
2008-06-04,0.735545,0.8180169982497153,8824
2008-07-08,0.823845,0.8170109156260545,8858
2008-09-10,0.8124995,0.8159964977529837,8922
2009-06-23,0.6994254375,0.8149995025470214,9208
2009-07-03,0.876128625,0.8140050598425838,9218
2009-07-19,0.8593878125,0.8130250703186549,9234
2009-07-26,0.64792925,0.8120666553437746,9241
2009-08-03,0.8594928125,0.8111271314537177,9249
2009-08-11,0.7138661875,0.8102093329882051,9257
2009-08-26,0.633064625,0.8093020437156359,9272
2009-10-05,0.72376275,0.8084193114257084,9312
2010-08-21,0.772825375,0.8075602953620311,9632
2010-09-07,0.738626125,0.8067221537922481,9649
2010-09-08,0.810059375,0.8059044839577577,9650
2010-09-30,0.7454730625,0.8051066752724821,9672
2010-10-01,0.7937795625,0.8043278980900531,9673
2010-10-02,0.74957375,0.8035661371861079,9674
2011-05-13,0.6645414375,0.8028194597299501,9897
2011-06-14,0.848420125,0.8020903843977926,9929
2011-06-15,0.797984375,0.8013745058686381,9930
2011-07-17,0.8795753125,0.8006688322245653,9962
2011-08-02,0.8078489375,0.7999707535710074,9978
2011-08-17,0.671514875,0.7992770095041252,9993
2011-09-19,0.8439353125,0.798584130479996,10026
2012-05-23,0.6106915625,0.7978867109383883,10273
2012-06-24,0.728671875,0.7971793383742087,10305
2012-07-10,0.83173325,0.7964609762121156,10321
2012-08-04,0.775902125,0.7957255143219573,10346
2012-09-19,0.745244375,0.7949669505376545,10392
2013-05-27,0.71897325,0.7941800077072535,10642
2013-07-28,0.7037376875,0.7933595119712721,10704
2013-08-31,0.81420375,0.7925000697829704,10738
2013-09-08,0.6735255625,0.7915971147479756,10746
2013-10-16,0.8969143125,0.7906472688034998,10784
2014-03-18,0.863425375,0.7896487500619701,10937
2014-03-25,0.7460831875,0.7885983830380646,10944
2014-04-10,0.680167625,0.7874953444449915,10960
2014-05-05,0.8862465625,0.7863400701659851,10985
2014-05-28,0.7481956875,0.7851324003696404,11008
2014-05-30,0.7959661875,0.7838792248965176,11010
2014-06-06,0.812322125,0.7825840841941407,11017
2014-06-13,0.814217125,0.781250938627326,11024
2014-06-29,0.817458875,0.7798869930973861,11040
2014-07-01,0.8552739375,0.7784997194637432,11042
2014-07-08,0.8495970625,0.7770970473779418,11049
2014-07-09,0.861902375,0.775685152674881,11050
2014-07-14,0.66696225,0.7742771801281301,11055
2014-07-24,0.7436183125,0.7728794405372733,11065
2014-07-25,0.80209475,0.7715007008335573,11066
2014-08-09,0.795682375,0.7701487967540823,11081
2014-08-25,0.7621325,0.7688313889452902,11097
2014-10-03,0.66224575,0.7675556513512383,11136
2014-10-05,0.582337875,0.766327674668194,11138
2014-10-12,0.923225,0.7651533021548917,11145
2015-03-05,0.8087120625,0.7640397411503139,11289
2015-04-29,0.813341375,0.7629933935082123,11344
2015-07-04,0.7820219375,0.76201576622149,11410
2015-07-12,0.7612545625,0.7611124470359419,11418
2015-08-04,0.8673384375,0.7602875917226906,11441
2015-08-19,0.795290875,0.7595474489280317,11456
2015-08-20,0.833795375,0.7588920865194221,11457
2015-08-21,0.8518384375,0.758324628133186,11458
2015-09-12,0.6340994375,0.7578451978556986,11480
2015-10-06,0.763745875,0.757458295556523,11504
2015-10-07,0.8304329375,0.7571644889090665,11505
2015-10-08,0.7164765,0.7569619850447291,11506
2016-02-27,0.8264691875,0.7568493579053741,11648
2016-04-01,0.754594875,0.7568259033224377,11682
2016-04-17,0.8394245,0.7568899715953772,11698
2016-05-01,0.570642,0.7570360143276006,11712
2016-05-26,0.6895508125,0.7572576241473393,11737
2016-05-27,0.701533,0.7575490479828126,11738
2016-06-02,0.6403955625,0.7579043303343256,11744
2016-06-26,0.622934875,0.7583102800446305,11768
2016-07-12,0.7245968125,0.7587639942527428,11784
2016-07-20,0.81884775,0.7592573238799811,11792
2016-07-21,0.8045730625,0.7597856764652473,11793
2016-07-30,0.64717475,0.7603353011900481,11802
2016-09-15,0.738870625,0.7609032683406349,11849
2016-09-16,0.7260244375,0.761481426045948,11850
2016-09-22,0.5717544375,0.7620601674114121,11856
2016-10-08,0.6474053125,0.7626397756990837,11872
2016-10-09,0.8157560625,0.7632214697081632,11873
2016-10-10,0.8623749375,0.7638003145717605,11874
2016-10-17,0.9156206875,0.7643682221170512,11881
2016-10-24,0.912531625,0.7649262228073487,11888
2016-10-26,0.92993675,0.7654825257364467,11890
2017-02-06,0.8147304375,0.76602432869018,11993
2017-03-03,0.9226464375,0.766560159693669,12018
2017-04-02,0.7307890625,0.7670860189690336,12048
2017-04-28,0.6739676875,0.7676020063845146,12074
2017-05-12,0.579981875,0.7681118671813941,12088
2017-05-13,0.8652799375,0.7686123844000466,12089
2017-06-13,0.688020875,0.7691050283626856,12120
2017-06-14,0.8229878125,0.7695793269858956,12121
2017-06-30,0.866471625,0.7700438391581224,12137
2017-07-01,0.751757625,0.7704935023269369,12138
2017-07-23,0.817321375,0.770927499993417,12160
2017-07-25,0.84596975,0.7713426575978694,12162
2017-09-25,0.71491375,0.7717355233395631,12224
2017-09-26,0.78878975,0.7721040078710031,12225
2017-09-27,0.7870678125,0.7724443435784707,12226
2017-10-05,0.810829,0.772757618191777,12234
2017-10-13,0.9130938125,0.7730404750158287,12242
2017-10-20,0.951415125,0.7732918215210508,12249
2018-02-16,0.8613685625,0.7735110625494777,12368
2018-02-25,0.8988188125,0.7736981163762406,12377
2018-03-13,0.821875,0.773855061693937,12393
2018-03-22,0.85173825,0.7739784667217159,12402
2018-04-14,0.7939594375,0.7740726004986768,12425
2018-05-17,0.6950254375,0.7741402975815594,12458
2018-05-25,0.839941,0.7741810661354008,12466
2018-05-31,0.743599375,0.7741980156337804,12472
2018-06-01,0.8659465,0.7741933241760154,12473
2018-06-17,0.8498446875,0.7741691665133926,12489
2018-07-02,0.7221860625,0.7741298927149609,12504
2018-07-09,0.599859625,0.774071707621551,12511
2018-07-10,0.8596079375,0.7740005013077835,12512
2018-07-18,0.7256203125,0.7739168500457179,12520
2018-07-27,0.8634488125,0.7738216654895547,12529
2018-07-28,0.86377775,0.7737154516501397,12530
2018-08-27,0.5512476875,0.773598284174775,12560
2018-09-05,0.6286380625,0.7734699568765057,12569
2018-11-08,0.83667575,0.7733291873518873,12633
2019-03-07,0.7738144375,0.7731752846376336,12752
2019-03-16,0.826006375,0.7730068659480619,12761
2019-04-10,0.808174375,0.7728220038831116,12786
2019-04-17,0.6989413125,0.7726187868738817,12793
2019-04-18,0.7195025625,0.7723952066240719,12794
2019-04-24,0.6109599375,0.7721492486984934,12800
2019-04-26,0.611284625,0.7718789106606463,12802
2019-05-18,0.711814375,0.771583050424862,12824
2019-05-19,0.62368275,0.7712591810494788,12825
2019-06-05,0.6409783125,0.7709063959292518,12842
2019-06-13,0.8733693125,0.7705240725040403,12850
2019-06-20,0.8116850625,0.7701118084450311,12857
2019-07-13,0.7596264375,0.769669646230975,12880
2019-07-16,0.50128925,0.7691980823704921,12883
2019-07-19,0.7180776875,0.7686980039451692,12886
2019-07-29,0.8056389375,0.7681709608219162,12896
2019-07-30,0.838253125,0.7676185347064247,12897
2019-08-01,0.7536605625,0.7670429243438962,12899
2019-08-06,0.6419769375,0.7664465599664999,12904
2019-09-01,0.765524625,0.765832523418561,12930
2019-09-02,0.636820625,0.7652016628918327,12931
2019-09-24,0.806685875,0.7645600267641451,12953
2019-09-25,0.6010459375,0.7639092721146362,12954
2019-10-09,0.8169424375,0.7632525165242923,12968
2019-10-10,0.88215975,0.762592861437375,12969
2019-10-17,0.9010104375,0.7619333382650937,12976
2019-11-02,0.8075051875,0.7612777244542369,12992
