dates,areas,areas_smoothed,time
2007-08-13,0.7771278125,0.8774952964561612,8528
2007-09-30,0.859924125,0.8772005597705113,8576
2008-06-04,0.821851125,0.8768296900717171,8824
2008-06-29,0.8775225,0.8763807011846608,8849
2008-07-08,0.898394,0.8758380971713977,8858
2008-09-10,0.8878806875,0.8751998168567509,8922
2009-06-23,0.8837259375,0.8744572839028731,9208
2009-07-03,0.9168686875,0.8736057261050848,9218
2009-07-19,0.891330375,0.8726417932366037,9234
2009-08-03,0.8776178125,0.8715610923423787,9249
2009-08-26,0.788781375,0.8703678494359335,9272
2010-08-21,0.7831510625,0.8690625413451966,9632
2010-09-07,0.851672,0.8676460910875683,9649
2010-09-08,0.852398625,0.8661232647670356,9650
2010-10-01,0.8553924375,0.8645001325612545,9673
2010-10-02,0.7991945,0.8627833629727963,9674
2011-05-13,0.8691661875,0.8609861146902473,9897
2011-06-14,0.90968375,0.8591161144496456,9929
2011-06-15,0.797444625,0.8571877918562882,9930
2011-07-17,0.7937664375,0.8552143901934369,9962
2011-09-18,0.884737875,0.853211236149716,10025
2011-09-19,0.8052366875,0.8511946277186598,10026
2012-05-23,0.881864,0.8491803716309044,10273
2012-06-24,0.81632575,0.8471870265003332,10305
2012-07-10,0.8999093125,0.8452327066057674,10321
2012-08-04,0.785927,0.8433333520462392,10346
2012-08-20,0.793869625,0.8415045934251788,10362
2013-05-02,0.923275375,0.8397610451905847,10617
2013-05-27,0.9126600625,0.8381166562001537,10642
2013-06-19,0.8816335625,0.8365804875371967,10665
2013-07-28,0.732595875,0.8351629062699477,10704
2013-08-31,0.82577775,0.8338702870645798,10738
2013-09-08,0.788521375,0.8327073328676339,10746
2014-03-18,0.936892875,0.831676537685443,10937
2014-03-26,0.8564591875,0.830778512614827,10945
2014-03-27,0.7998236875,0.8300124389692546,10946
2014-04-10,0.792587625,0.8293759199114099,10960
2014-05-28,0.8755526875,0.8288654641853727,11008
2014-05-30,0.8943869375,0.8284770482018035,11010
2014-06-06,0.919313375,0.8282061765999742,11017
2014-06-29,0.8196503125,0.8280481485571363,11040
2014-07-01,0.905570125,0.8280000869714503,11042
2014-07-08,0.909420125,0.8280541508907721,11049
2014-07-09,0.7927975,0.8282065344675544,11050
2014-07-14,1.0054256875,0.8284549591363939,11055
2014-07-25,0.798386875,0.828794145668289,11066
2014-08-09,0.805534125,0.8292200148272829,11081
2014-08-25,0.790948,0.8297292644193138,11097
2014-10-05,0.6800940625,0.8303187366740477,11138
2014-10-12,0.8474865,0.8309811740061864,11145
2014-10-19,0.86075725,0.8317093645039925,11152
2015-03-05,0.76440125,0.8325011933055628,11289
2015-07-12,0.884362125,0.8333474793636299,11418
2015-08-04,0.9173346875,0.8342393481534657,11441
2015-08-19,0.8327843125,0.8351675751830504,11456
2015-08-20,0.882969875,0.8361238683280642,11457
2015-08-21,0.88230925,0.8370918933076468,11458
2015-09-12,0.7116481875,0.8380623693978503,11480
2015-09-13,0.6995478125,0.8390191324547314,11481
2015-10-06,0.878017625,0.8399474509521174,11504
2016-02-04,0.7838644375,0.8408339897957238,11625
2016-04-01,0.8928871875,0.8416642449035348,11682
2016-05-01,0.8396874375,0.8424249735957073,11712
2016-05-19,0.838703625,0.8430989114625442,11730
2016-05-26,0.8457545,0.8436904538315998,11737
2016-05-27,0.720644625,0.8441872368703763,11738
2016-06-02,0.8127135625,0.844584962059305,11744
2016-06-26,0.914923375,0.844886504880579,11768
2016-07-12,0.83858425,0.8450924987251807,11784
2016-07-20,0.852973625,0.8452157336573733,11792
2016-07-30,0.700438,0.8452570088518998,11802
2016-08-22,0.5884465625,0.8452272336210883,11825
2016-09-15,0.9115555625,0.8451355916209614,11849
2016-09-16,0.75842825,0.8449945041857898,11850
2016-09-22,0.8129894375,0.8448137054032969,11856
2016-09-23,0.8585294375,0.8445896721505334,11857
2016-10-09,0.6550930625,0.8443387341298934,11873
2016-10-10,0.7128268125,0.8440669774907654,11874
2016-10-17,0.8696255,0.843776197617672,11881
2016-10-24,0.8719041875,0.8434673844292474,11888
2016-10-26,0.80643775,0.8431411382978663,11890
2017-02-06,0.8997745,0.8427963327214246,11993
2017-03-03,0.92996075,0.8424300372930604,12018
2017-03-17,0.8019660625,0.8420380486541236,12032
2017-04-28,0.8390995,0.8416184984541178,12074
2017-06-05,0.752576,0.8411685722381845,12112
2017-06-07,0.809524,0.840687090925844,12114
2017-06-13,0.7410824375,0.8401682310746441,12120
2017-06-14,0.882347125,0.8396154315740622,12121
2017-06-29,0.818489875,0.8390270370605709,12136
2017-06-30,0.911353,0.8384040155148264,12137
2017-07-23,0.87779325,0.8377483392157092,12160
2017-07-25,0.9190429375,0.8370632087771119,12162
2017-08-08,0.8043485625,0.8363514507626968,12176
2017-09-25,0.7625541875,0.8356203608420458,12224
2017-09-26,0.85649875,0.834872868805805,12225
2017-09-27,0.8565325,0.8341140399613816,12226
2017-10-13,0.8792228125,0.8333517966265349,12242
2017-10-20,0.84163875,0.8325926650769448,12249
2018-02-16,0.8101534375,0.831843231391157,12368
2018-02-25,0.811607,0.8311101318178185,12377
2018-04-14,0.8737266875,0.8303998577052066,12425
2018-05-17,0.7383044375,0.8297187098642872,12458
2018-05-22,0.993112,0.8290721793294173,12463
2018-05-25,0.885117,0.8284654242977482,12466
2018-05-31,0.7376091875,0.8279029853516933,12472
2018-06-01,0.8843504375,0.8273882067738181,12473
2018-07-02,0.7668028125,0.8269251427158593,12504
2018-07-10,0.8037839375,0.8265161652000094,12512
2018-07-18,0.5694245625,0.8261625970667787,12520
2018-07-27,0.78354725,0.8258654632319831,12529
2018-07-28,0.777769875,0.82562513035373,12530
2018-09-05,0.9449254375,0.8254413603193869,12569
2018-09-20,0.7755356875,0.8253123667823753,12584
2018-09-22,0.5991505625,0.8252393207050808,12586
2018-11-08,0.8100143125,0.8252188941133892,12633
2019-04-10,0.86662275,0.8252492856352442,12786
2019-04-17,0.844070125,0.8253282398463504,12793
2019-04-24,0.8418428125,0.8254532897668173,12800
2019-04-26,0.8654255,0.8256218139439916,12802
2019-05-18,0.9304725,0.8258310195414937,12824
2019-05-19,0.8447799375,0.8260782670367182,12825
2019-06-05,0.8761505625,0.8263606768696788,12842
2019-06-13,0.911769875,0.8266754344937839,12850
2019-06-20,0.9137765625,0.8270197727403479,12857
2019-07-19,1.067682125,0.827390492379958,12886
2019-07-29,0.7750291875,0.8277862141249357,12896
2019-07-30,0.852241125,0.828203150747538,12897
2019-08-24,0.79811875,0.8286394724148278,12922
2019-09-01,0.6811988125,0.8290925464727229,12930
2019-09-24,0.8113251875,0.8295600876465722,12953
2019-10-17,0.88241175,0.830039909131008,12976
