dates,areas,areas_smoothed,time
2007-04-22,1.51738275,1.1933520904891466,6728
2007-06-25,1.076117625,1.181409094382042,6792
2007-09-13,1.053815625,1.1701433063361897,6872
2007-09-29,1.09562425,1.1597845032166487,6888
2007-10-15,1.223339875,1.150545880169796,6904
2007-10-31,1.27457525,1.1426141490078237,6920
2007-11-16,1.39424725,1.1361014773464202,6936
2008-06-11,1.33374425,1.1310880270984827,7144
2008-07-05,1.104594875,1.1275714258206746,7168
2008-07-29,1.0366698125,1.125487807889805,7192
2008-10-17,1.122314625,1.12476448793395,7272
2008-12-04,1.206849125,1.125253593240744,7320
2009-07-16,1.861746125,1.1267822710182829,7544
2009-08-01,1.187981,1.129157438908566,7560
2009-08-09,0.9766885625,1.1321691277160346,7568
2009-08-25,1.058836625,1.1355976611294127,7584
2009-09-10,1.016389125,1.139226232854535,7600
2009-10-12,1.12153325,1.142838549359068,7632
2009-11-13,0.9732878125,1.146236435266628,7664
2009-11-21,0.96542175,1.1492026013894803,7672
2010-07-27,1.137915625,1.1515683622113835,7920
2010-08-20,0.968104625,1.1532021504807708,7944
2010-10-07,0.828046625,1.1539491537992075,7992
2010-11-16,1.15887575,1.1537128402043155,8032
2010-12-02,1.114258875,1.152482703028579,8048
2010-12-10,1.26859225,1.1502054376959636,8056
2011-04-25,1.49982775,1.1469239664491169,8192
2011-05-03,1.46189825,1.1427218261179053,8200
2011-06-28,1.2465605,1.1376947015857684,8256
2011-07-22,1.1349185,1.1320610043961743,8280
2011-08-23,1.123675,1.1260036224280536,8312
2011-09-08,1.12095725,1.1197135746238616,8328
2011-10-02,1.01800475,1.1134238532141325,8352
2012-08-25,1.0478158125,1.1073854057374317,8680
2012-09-10,1.08568375,1.1017884839480763,8696
2012-12-31,1.16376225,1.0968390355278461,8808
2013-05-16,1.238773375,1.0926715605850499,8944
2013-06-01,1.2524535,1.0894026424176502,8960
2013-06-09,1.654637125,1.0871184115119166,8968
2013-06-25,1.3044722500000001,1.0858344498232249,8984
2013-07-03,1.138652,1.0855792412097858,8992
2013-07-19,1.12511125,1.0862853410041036,9008
2013-07-27,1.09055225,1.0878964059950782,9016
2013-08-04,1.0298915,1.090340358927361,9024
2013-08-12,1.07878425,1.0935212208882346,9032
2013-09-13,1.076143375,1.097332540100208,9064
2013-09-29,1.057124625,1.1016624462609697,9080
2013-10-07,1.07092575,1.1063877165483516,9088
2013-10-15,1.183618125,1.1113953963586727,9096
2013-11-08,1.07361825,1.1165690106458108,9120
2013-11-16,1.1600205,1.121794398771526,9128
2013-12-10,1.1718605,1.1269877230509027,9152
2013-12-26,1.165042875,1.1320178782955075,9168
2014-02-28,1.201629375,1.136804629757131,9232
2014-04-01,1.310454375,1.1412853111847465,9264
2014-05-03,1.258427,1.1453973292223116,9296
2014-06-28,1.46232375,1.149090197383764,9352
2014-07-14,1.153477375,1.152335566929353,9368
2014-07-22,1.1566575,1.155101837085682,9376
2014-08-07,1.107380125,1.1573980953304623,9392
2014-08-31,1.0246091875,1.1592221914325058,9416
2014-09-16,1.0271635,1.1606248362694958,9432
2014-10-10,1.065254625,1.1616109373373062,9456
2014-12-29,1.06035175,1.162221509653605,9536
2015-04-04,1.734889,1.1625122532876846,9632
2015-04-12,1.44579025,1.16253708051912,9640
2015-05-22,1.336183,1.1623569344481648,9680
2015-07-09,1.229014125,1.1620315667659595,9728
2015-07-17,1.1337675,1.16161042506986,9736
2015-08-10,1.1014505,1.161150271024739,9760
2015-08-18,1.091577875,1.160706313595337,9768
2015-09-03,1.054508,1.1603292810918822,9784
2015-10-13,1.06723025,1.1600510389416663,9824
2015-10-29,1.114506375,1.1598992443876086,9840
2015-11-14,1.0150426875,1.1598930035209918,9856
2015-11-30,1.176658875,1.1600596120600097,9872
2016-01-01,1.232314875,1.1603899912975812,9904
2016-01-17,0.939163125,1.1608831518616172,9920
2016-02-18,1.17061075,1.161523829424151,9952
2016-02-26,1.210990625,1.1622934081522371,9960
2016-03-05,1.1466895,1.163162220081844,9968
2016-06-17,1.568923875,1.1641133240737878,10072
2016-06-25,1.117509875,1.1651142548461435,10080
2016-07-03,1.11583125,1.1661400202474486,10088
2016-08-04,1.07408075,1.1671614066530502,10120
2016-09-13,1.0476708125,1.1681487181225683,10160
2016-09-29,1.0425554375,1.1690971908902827,10176
2016-11-08,1.07794925,1.1699858062383388,10216
2017-01-19,1.275668,1.1708036924562755,10288
2017-02-20,1.1917665,1.1715467464006353,10320
2017-02-28,1.44201025,1.1722012359784586,10328
2017-04-09,1.42358775,1.1727699780895435,10368
2017-05-27,1.089448375,1.1732516073948356,10416
2017-08-15,1.10501925,1.1736462118451862,10496
2017-08-23,1.0787085,1.1739547910820032,10504
2017-09-08,1.0527175,1.1741783450345997,10520
2017-09-24,0.9997618125,1.1743175468599112,10536
2017-10-02,1.0408173125,1.1743743463362362,10544
2017-10-10,1.230577875,1.1743485820758575,10552
2017-10-26,1.196426875,1.1742459622344708,10568
2017-11-03,1.4311985,1.1740652155030855,10576
2017-11-19,1.195115125,1.1738041205096559,10592
2018-01-22,1.225159,1.17346984352115,10656
2018-02-07,1.180014875,1.1730613043332292,10672
2018-04-12,1.344756375,1.1725794337795044,10736
2018-07-01,1.15368675,1.1720290460827296,10816
2018-07-17,1.118990375,1.1714093478045566,10832
2018-07-25,1.0054605625,1.1707234739337677,10840
2018-08-10,1.119223125,1.169975007200032,10856
2018-09-03,1.071347125,1.1691669154738773,10880
2018-09-11,1.031978875,1.168300216961946,10888
2018-10-13,1.260641625,1.1673861862816062,10920
2018-10-21,1.0024033125,1.1664239308321853,10928
2018-11-06,1.0566985,1.1654156768136794,10944
2018-12-24,1.28558275,1.1643690173755432,10992
2019-03-14,1.311211,1.1632889099956722,11072
2019-05-01,1.476394125,1.1621816697531135,11120
2019-07-04,1.099484125,1.1610514538854688,11184
2019-07-12,1.192551875,1.1599009225475674,11192
2019-08-21,1.05573575,1.1587383970222607,11232
2019-08-29,1.0444121875,1.1575647169943535,11240
2019-09-06,0.945741125,1.1563930332005583,11248
2019-09-22,1.09340825,1.1552241982312144,11264
2019-09-30,1.04955775,1.1540596894849615,11272
2019-10-16,1.083039375,1.1529051357342341,11288
2019-10-24,1.181984875,1.1517640843378205,11296
2019-12-27,1.209696875,1.1506396876210505,11360
