dates,areas,areas_smoothed,time
2014-04-01,1.147677875,1.0937598971421936,9072
2014-07-22,1.077223375,1.0952354258396115,9184
2014-08-07,1.069483,1.0961251537884882,9200
2014-09-16,1.0439178125,1.0964011003889298,9240
2014-12-29,1.121857875,1.0960680630518411,9344
2015-01-14,1.219444375,1.09516795280625,9360
2015-03-19,1.2499115,1.0937498634840273,9424
2015-05-06,1.300147625,1.0918899440538088,9472
2015-05-22,1.30046075,1.0896882538212591,9488
2015-08-10,1.051650375,1.0872586789481715,9568
2015-08-18,1.0379618125,1.0847358726272918,9576
2015-09-27,1.0338815,1.082229125196708,9616
2015-10-05,1.10638275,1.0798804306996053,9624
2015-10-13,1.152441125,1.0778002026138198,9632
2015-12-16,1.006739875,1.0761066776338832,9696
2016-01-17,1.073661375,1.0748652708296904,9728
2016-02-02,0.884020125,1.0741200680461271,9744
2016-03-05,1.076825875,1.0738598322920403,9776
2016-05-08,1.21817775,1.0740700517001338,9840
2016-08-28,1.0477611875,1.074649394685921,9952
2016-09-13,1.052840375,1.0754963819314625,9968
2016-09-21,1.0192139375,1.0765159030228357,9976
2016-09-29,1.01563025,1.0776002834530445,9984
2017-03-08,1.1395733750000001,1.078698025731769,10144
2017-03-24,1.430125,1.0797337551593071,10160
2017-04-09,1.381316375,1.080696558151855,10176
2017-04-17,1.277982,1.0815754581700208,10184
2017-04-25,1.213420875,1.0824043187045533,10192
2017-05-11,1.235113625,1.0831959642679612,10208
2017-08-07,1.0769065,1.083974324514135,10296
2017-08-15,1.0549235,1.0847804496896782,10304
2017-08-23,1.0087633125,1.085640355291674,10312
2017-08-31,1.0435890625,1.0865749031701466,10320
2017-09-08,1.048951625,1.0875973149941434,10328
2018-01-22,0.9406514375,1.0887132809382039,10464
2018-02-07,0.9291458125,1.0899154953589292,10480
2018-02-23,0.954353625,1.0912005873273796,10496
2018-04-12,1.155048375,1.0925392284313926,10544
2018-04-28,1.261873875,1.0939020489646945,10560
2018-05-30,1.315492375,1.0952516270910477,10592
2018-08-02,1.05406275,1.0965455116133271,10656
2018-08-10,1.046466125,1.0977374115698018,10664
2018-08-18,1.050007875,1.0987824214350495,10672
2018-08-26,1.02524525,1.099638268384358,10680
2018-09-03,1.0363128125,1.1002695084307226,10688
2018-09-19,1.056245625,1.1006490708152534,10704
2018-11-06,0.9107091875,1.1007610693579293,10752
2019-01-25,1.0319233125,1.1005988086158227,10832
2019-02-10,0.9022804375,1.1001710457425409,10848
2019-02-26,1.1241645,1.0994943719977384,10864
2019-03-14,1.11189725,1.0985934610335488,10880
2019-05-01,1.415798625,1.0974986740584145,10928
2019-05-09,1.225077375,1.0962423498853826,10936
2019-06-18,1.2423665,1.0948619314120502,10976
2019-08-13,1.0480150625,1.093390808978014,11032
2019-08-29,1.0039619375,1.0918557825900408,11048
2019-09-06,1.017989625,1.0902862194786567,11056
2019-09-14,1.0193259375,1.0887083264106217,11064
2019-09-22,1.0210276875,1.087139712746585,11072
2019-10-24,1.00187875,1.0855949851653248,11104
2019-11-09,1.018859875,1.084086352831054,11120
2019-12-27,1.0096486875,1.0826218522279423,11168
