dates,areas,areas_smoothed,time
2013-07-28,0.17127509375,0.3270759311171399,10704
2013-09-07,0.207635640625,0.326185335879626,10745
2013-09-08,0.26989265625,0.3251884080613429,10746
2014-03-18,0.37870521875,0.3240754450463234,10937
2014-03-25,0.407755,0.3228424160224929,10944
2014-03-27,0.41970396875,0.32149165925051093,10946
2014-06-06,0.277952625,0.3200289344381289,11017
2014-06-13,0.23945628125,0.318476823906961,11024
2014-06-29,0.32430078125,0.31685440142713545,11040
2014-07-01,0.319492625,0.3151939718751206,11042
2014-07-08,0.3001739375,0.31352033371891935,11049
2014-07-25,0.205630296875,0.31186742648838395,11066
2014-08-09,0.203320640625,0.3102659906182167,11081
2014-08-25,0.172480796875,0.3087446324459581,11097
2015-04-29,0.377405375,0.3073268354192999,11344
2015-07-04,0.39325540625,0.3060330677995722,11410
2015-07-18,0.36175440625,0.3048818526866533,11424
2015-08-13,0.24177909375,0.30388490280513086,11450
2015-08-19,0.27722275,0.30304639596287974,11456
2015-08-20,0.286323125,0.30235780552259206,11457
2015-08-21,0.28892859375,0.30182817218486985,11458
2015-09-12,0.21942759375,0.3014420927684419,11480
2015-10-06,0.429932875,0.3011849063644702,11504
2016-02-04,0.3419034375,0.30103921843724696,11625
2016-04-01,0.35597621875,0.30097663905884947,11682
2016-04-17,0.38152440625,0.3009765175628136,11698
2016-05-01,0.31480021875,0.30100218844366416,11712
2016-05-26,0.3139273125,0.30102607878309384,11737
2016-05-27,0.32575040625,0.3010210790298708,11738
2016-06-02,0.43101996875,0.3009525293096482,11744
2016-06-11,0.3918265625,0.30081105060109603,11753
2016-07-20,0.267648,0.30058219236555755,11792
2016-07-21,0.21100096875,0.30029064145307305,11793
2016-09-15,0.24610571875,0.299927009511418,11849
2016-09-22,0.2415903125,0.29951965073453857,11856
2017-05-20,0.37655278125,0.29909174098966657,12096
2017-05-22,0.34780971875,0.2986805268046977,12098
2017-06-05,0.36933596875,0.29832129777931005,12112
2017-06-13,0.35144740625,0.298016485732935,12120
2017-06-14,0.3950204375,0.2978059567926403,12121
2017-07-25,0.30787825,0.2977013288711618,12162
2017-07-26,0.36430271875,0.2977224219294297,12163
2017-09-25,0.2987424375,0.2978770271887064,12224
2017-10-13,0.3625338125,0.2981752120156745,12242
2018-03-13,0.3564658125,0.2986144684428787,12393
2018-04-14,0.3115840625,0.29919730447307336,12425
2018-05-10,0.4167446875,0.29992077966488173,12451
2018-05-17,0.382465125,0.30078275404149574,12458
2018-05-22,0.3693195,0.3017727337273575,12463
2018-05-25,0.38140121875,0.3028795816893763,12466
2018-05-31,0.368218625,0.30409342263985367,12472
2018-06-07,0.257619984375,0.30539888959008493,12479
2018-06-17,0.35692840625,0.3067741292509612,12489
2018-07-02,0.32132834375,0.30820489055358413,12504
2018-07-09,0.33124096875,0.3096702471189403,12511
2018-07-10,0.31874003125,0.3111519677309853,12512
2018-07-18,0.196409203125,0.31262736703157257,12520
2018-07-27,0.24754653125,0.31407518971246123,12529
2018-07-28,0.2553421875,0.3154755508361884,12530
2018-07-29,0.244114796875,0.3168098364643482,12531
2018-08-04,0.28069303125,0.3180617159930623,12537
2018-09-04,0.207026703125,0.3192176383071783,12568
2018-09-28,0.423483,0.320267436127634,12592
2018-10-06,0.3241014375,0.3212044625928389,12600
2018-11-08,0.366249375,0.32202630606213756,12633
2019-04-17,0.3588540625,0.32273349325258727,12793
2019-04-24,0.33077659375,0.3233296078466044,12800
2019-05-18,0.28793990625,0.3238215811859197,12824
2019-05-19,0.3646490625,0.3242180565539929,12825
2019-06-13,0.345463625,0.32452937186771996,12850
2019-07-12,0.367002375,0.324765673498941,12879
2019-07-19,0.38186734375,0.32493845027873314,12886
2019-07-30,0.22679065625,0.32505852061378393,12897
2019-08-01,0.28060103125,0.32513626212633034,12899
2019-08-24,0.236778703125,0.32518221024864435,12922
2019-09-02,0.296433,0.32520170036981827,12931
2019-09-24,0.3919064375,0.32520422548153455,12953
2019-11-02,0.39798853125,0.3251949550758461,12992
