dates,areas,areas_smoothed,time
1999-09-09,0.936109125,0.9038502501034451,5633
1999-09-18,0.971038875,0.904129333075127,5642
1999-09-25,0.9613501875,0.9042709497475787,5649
1999-10-27,0.6802301875,0.9042634235508491,5681
2000-04-29,0.8400286875,0.9040968293448235,5866
2000-07-25,1.0008866875,0.9037644813352088,5953
2000-08-03,0.9797925,0.9032613824758503,5962
2000-09-27,0.92080275,0.9025859169447025,6017
2000-10-29,0.831018125,0.9017393126132216,6049
2000-11-05,0.811748375,0.9007191686811484,6056
2001-06-26,0.980869875,0.8995343742437816,6289
2001-08-20,0.8525075,0.898194789971843,6344
2002-04-01,0.8581005,0.8966905336491845,6568
2002-04-19,0.8374398125,0.895051673511133,6586
2002-05-28,0.8524705625,0.8932702749070547,6625
2002-06-04,0.8883851875,0.8913630807205537,6632
2002-07-15,0.8226043125,0.8893347781590596,6673
2002-07-22,0.901788875,0.8872030234759564,6680
2002-07-31,0.8928124375,0.884972571686267,6689
2002-08-09,0.8906541875,0.8826493748916395,6698
2002-08-16,0.7989836875,0.8802425946647212,6705
2002-08-23,0.93959275,0.8777667357720638,6712
2002-08-25,0.8711490625,0.8752240362832868,6714
2002-09-08,0.8908985,0.8726213284610246,6728
2002-09-10,0.9653339375,0.8699835085473935,6730
2003-03-05,0.694560625,0.8673091049538841,6906
2003-05-24,0.89325425,0.8646125858858466,6986
2003-07-25,0.763739875,0.8619066702759645,7048
2003-08-10,0.7779181875,0.8592059316768546,7064
2004-05-08,0.9337136875,0.8565267064537633,7336
2004-06-02,0.8636233125,0.8538863380175061,7361
2004-06-10,0.8454345625,0.8513082964136983,7369
2004-07-05,1.031195875,0.8488168849017449,7394
2004-07-29,0.813214375,0.8464354725637858,7418
2004-08-05,0.729421625,0.8441862238350287,7425
2004-10-01,0.6852244375,0.8421010396740103,7482
2005-05-12,0.8196639375,0.840205952563081,7705
2005-05-21,0.7390646875,0.8385334736534779,7714
2005-06-29,0.9311971875,0.8371196359980251,7753
2005-06-30,0.986837875,0.8359840879615639,7754
2005-07-06,0.9490435625,0.8351579181744315,7760
2005-07-07,0.8160335,0.8346601425028353,7761
2005-07-08,1.0098789375,0.8345071128840673,7762
2006-05-06,0.841316875,0.8347087535813379,8064
2006-05-07,0.8669576875,0.8352675683512982,8065
2006-07-02,0.9613395625,0.8361807650478109,8121
2006-07-27,0.902057625,0.8374343459232948,8146
2006-08-02,0.8719058125,0.8389992093609995,8152
2006-08-04,0.5081426875,0.8408444425271243,8154
2006-08-10,0.7774516875,0.8429411634431239,8160
2006-08-12,0.83876225,0.8452430973061748,8162
2006-08-19,0.85703825,0.8477030878496201,8169
2006-08-20,0.7342045625,0.8502671671095615,8170
2006-08-27,0.7117318125,0.8529090663814752,8177
2006-08-28,0.688268,0.8555548263084017,8178
2006-09-27,0.995969625,0.8581678469370854,8208
2006-10-05,0.583912375,0.8607067145782942,8216
2007-06-02,0.86309075,0.863134773219961,8456
2007-06-03,0.7362848125,0.8654207232537393,8457
2007-06-04,0.8747373125,0.8675370903241331,8458
2007-07-04,0.782998,0.869468347186479,8488
2007-07-05,0.9808825625,0.8711774998408591,8489
2008-06-04,0.8249871875,0.872685518603734,8824
2008-07-08,0.9328703125,0.8739781213149712,8858
2008-09-10,0.7870423125,0.8750521985930109,8922
2009-06-23,0.7637595,0.8759106240765431,9208
2009-07-03,0.97956275,0.8765585099814147,9218
2009-07-19,0.97016875,0.877003134801813,9234
2009-08-11,0.7915255625,0.8772583569689988,9257
2009-10-05,0.8371824375,0.877333540925149,9312
2010-08-21,0.8297859375,0.8772411462642534,9632
2010-09-07,0.9899245,0.8769941814395739,9649
2010-09-08,1.01958875,0.8766058734259311,9650
2010-09-30,0.860493125,0.8760893898702748,9672
2010-10-01,1.0327099375,0.8754539444957067,9673
2010-10-02,0.813705,0.8747220398144498,9674
2011-05-13,0.825808375,0.873895283609668,9897
2011-06-14,0.86268875,0.8729893950881766,9929
2011-06-15,0.770128,0.8720137260896517,9930
2011-07-17,0.759732125,0.8709783093539577,9962
2011-08-02,0.7453905,0.8698905911414041,9978
2011-09-18,1.052914125,0.8687585796439827,10025
2011-09-19,0.8882286875,0.8675919553856623,10026
2012-05-23,0.7497904375,0.8663928451751679,10273
2012-06-24,0.8754304375,0.8651693855659527,10305
2012-07-10,0.949331875,0.8639263685713404,10321
2012-08-04,0.8641920625,0.8626678527518921,10346
2012-08-20,0.7179091875,0.8613977000470177,10362
2012-09-19,0.7274159375,0.8601182880674664,10392
2013-05-27,0.8554796875,0.858838072578558,10642
2013-07-22,0.81128912500000006,0.8575555831146693,10698
2013-08-06,0.8081373125,0.8562720598742524,10713
2013-08-31,0.916584875,0.8549907023465744,10738
2013-09-07,1.0369034375,0.8537152727016815,10745
2013-09-08,0.9167650625,0.8524483076929527,10746
2013-09-30,0.83077275,0.851192169683196,10768
2013-10-16,0.7690130625,0.8499484283150873,10784
2014-02-05,0.841460125,0.848721477728955,10896
2014-03-18,0.7115411875,0.8475183271186789,10937
2014-05-05,0.7803140625,0.8463364483124289,10985
2014-05-28,0.824319,0.8451818209902244,11008
2014-05-30,0.84235575,0.8440584887117041,11010
2014-06-06,0.861718375,0.8429737444755685,11017
2014-06-13,0.8913526875,0.8419238451122453,11024
2014-06-29,0.9400023125,0.8409215400227927,11040
2014-07-01,0.9806855625,0.8399683369002046,11042
2014-07-08,0.9630916875,0.8390721858517182,11049
2014-07-09,0.913314625,0.8382380005692694,11050
2014-07-14,1.0368876875,0.8374719379133362,11055
2014-07-25,0.718857875,0.8367804405754473,11066
2014-08-09,0.833408125,0.8361696523574228,11081
2014-08-25,0.8806669375,0.8356470587444335,11097
2014-10-03,0.7714790625,0.8352247352223603,11136
2014-10-05,0.79406775,0.8349013532983531,11138
2014-10-12,0.8435606875,0.8346887137977558,11145
2015-03-05,0.7873434375,0.8345935209682901,11289
2015-04-29,0.902754,0.8346210145972752,11344
2015-07-04,0.831158125,0.8347804497081868,11410
2015-07-12,0.842433625,0.8350797777028515,11418
2015-08-04,0.9604505,0.8355214138856685,11441
2015-08-19,0.8671401875,0.8361042249609923,11456
2015-08-20,0.9405619375,0.8368340439107832,11457
2015-08-21,0.948921,0.8377090033915242,11458
2015-09-12,0.8039980625,0.8387248534681968,11480
2015-10-06,0.79582425,0.8398738422963578,11504
2015-10-22,0.8675675,0.8411498405868415,11520
2016-02-04,0.783632,0.8425426992368702,11625
2016-02-27,0.7869389375,0.8440248171424355,11648
2016-04-01,0.732136,0.8455797563743738,11682
2016-04-17,0.786890625,0.8471823359064116,11698
2016-05-01,0.92162225,0.8488048425400833,11712
2016-05-26,0.727597125,0.8504175636307173,11737
2016-05-27,0.6868691875,0.8519959227493755,11738
2016-06-02,0.81883125,0.8535114019789609,11744
2016-06-26,0.8441770625,0.8549455436682337,11768
2016-07-12,0.7060135625,0.8562568401275581,11784
2016-07-20,0.9023705625,0.8574331087882,11792
2016-07-21,0.9203065,0.858457538330086,11793
2016-07-30,0.6680795625,0.859319359692409,11802
2016-08-21,0.9937960625,0.8600079435026176,11824
2016-08-22,0.7912420625,0.8605388068997019,11825
2016-09-15,0.977511125,0.8609051369139533,11849
2016-09-16,0.9152896875,0.861114073468551,11850
2016-09-22,0.954826,0.8611819112239998,11856
2016-10-08,0.909344125,0.8611135362619298,11872
2016-10-09,0.975347625,0.8609342415302861,11873
2016-10-10,0.9952714375,0.8606645105535851,11874
2016-10-17,0.9636840625,0.8603150742868232,11881
2016-10-24,0.848024375,0.8599053767152738,11888
2016-10-26,0.8730421875,0.8594531175494702,11890
2017-02-06,0.8626381875,0.8589743892121131,11993
2017-03-03,0.772025375,0.8584820198896288,12018
2017-04-28,0.6966990625,0.8579836472770161,12074
2017-05-20,0.7423508125,0.8574984619026466,12096
2017-06-05,0.871712,0.8570350892990523,12112
2017-06-13,0.7247028125,0.8565912795852474,12120
2017-06-14,0.828348875,0.8561785465089466,12121
2017-06-29,0.730161,0.8557973561059543,12136
2017-06-30,0.908216875,0.8554474533617641,12137
2017-07-01,0.8313060625,0.8551286017425248,12138
2017-07-23,0.93083675,0.8548337599416688,12160
2017-07-25,0.9705713125,0.8545662494385005,12162
2017-09-25,0.9187723125,0.8543184346290059,12224
2017-09-26,0.915876125,0.8540855006235225,12225
2017-09-27,0.93096675,0.8538623019558663,12226
2017-10-05,0.760185125,0.8536435624850934,12234
2017-10-13,0.86207425,0.8534240376857862,12242
2017-10-20,0.785958375,0.8531998349432389,12249
2018-02-16,0.78543925,0.8529660134581764,12368
2018-02-25,0.7390703125,0.8527146580508379,12377
2018-03-13,0.6856615625,0.8524437494975982,12393
2018-03-22,0.777933875,0.8521504513458615,12402
2018-04-14,0.8018108125,0.8518315551589232,12425
2018-05-17,0.9206895,0.8514847064848057,12458
2018-05-25,0.9049929375,0.8511063436804336,12466
2018-05-31,0.919073125,0.8506956982191025,12472
2018-06-01,0.8901969375,0.8502507828369179,12473
2018-06-17,0.816143,0.8497703058467798,12489
2018-07-02,0.8650551875,0.8492532595515775,12504
2018-07-09,1.0311560625,0.8486988904865064,12511
2018-07-10,0.920449125,0.8481066745985238,12512
2018-07-27,0.7376305625,0.8474760131595072,12529
2018-07-28,0.836805375,0.8468074325621882,12530
2018-08-27,0.8803389375,0.846100823688961,12560
2018-11-08,0.861287125,0.8453560035545497,12633
2019-03-07,0.769845375,0.8445736878426938,12752
2019-03-16,0.7207325625,0.8437545139997683,12761
2019-03-17,0.8188988125,0.8428993181425427,12762
2019-03-26,0.700322,0.8420088798987397,12771
2019-04-10,0.6765119375,0.8410847970173031,12786
2019-04-17,0.7958931875,0.8401287458612087,12793
2019-04-18,0.8276515625,0.8391420672251259,12794
2019-04-24,0.8100553125,0.8381266761708982,12800
2019-04-26,0.7750426875,0.8370846685117078,12802
2019-05-18,0.9780285,0.8360183288609087,12824
2019-05-19,0.81402275,0.8349301134755351,12825
2019-06-05,0.7193221875,0.8338226287611512,12842
2019-06-13,0.833224375,0.8326964501500189,12850
2019-06-14,0.557528625,0.8315592361623056,12851
2019-06-20,0.834739,0.8304110840785185,12857
2019-07-12,0.9691720625,0.829254948620734,12879
2019-07-13,0.845763375,0.8280937802152503,12880
2019-07-29,0.79302175,0.8269306023349677,12896
2019-07-30,0.7645999375,0.8257687061486261,12897
2019-09-01,0.9326925625,0.8246079896315094,12930
2019-09-02,0.6718275625,0.8234552541662039,12931
2019-09-24,0.853474,0.8223111265036863,12953
2019-09-25,0.5315001875,0.8211779628739111,12954
2019-10-17,0.84593725,0.8200579481762381,12976
2019-11-02,0.779822375,0.8189535017909302,12992
