dates,areas,areas_smoothed,time
2016-09-16,0.49287171875,0.5198531667968386,11850
2016-09-22,0.578261875,0.5200000282817079,11856
2016-10-08,0.5341221875,0.5201460891837941,11872
2016-10-09,0.5851570625,0.5202858212667215,11873
2016-10-10,0.5795060625,0.5204239792002305,11874
2016-10-11,0.541834625,0.5205544502806956,11875
2016-10-17,0.5086939375,0.5206733523066229,11881
2016-10-24,0.5009375,0.5207782759598071,11888
2016-10-26,0.5091841875,0.5208720364205013,11890
2017-02-06,0.38665559375,0.5209545992294147,11993
2017-03-03,0.2433256875,0.5210269051044714,12018
2017-05-20,0.5472085,0.5210899731605572,12096
2017-05-22,0.572537,0.5211538731654596,12098
2017-06-08,0.4949205625,0.5212108859564901,12115
2017-06-13,0.5814719375,0.5212650306564625,12120
2017-06-14,0.665442625,0.5213251311720505,12121
2017-06-29,0.5151136875,0.5213911051369642,12136
2017-06-30,0.6698020625,0.5214654070602218,12137
2017-07-07,0.607023875,0.5215481227045239,12144
2017-07-25,0.6589749375,0.5216463557459783,12162
2017-07-26,0.5029883125,0.5217548831055719,12163
2017-09-25,0.562791,0.5218764734012575,12224
2017-09-26,0.51993375,0.5220110149400325,12225
2017-09-27,0.5658295625,0.5221574849638357,12226
2017-09-28,0.5296985625,0.5223159098092723,12227
2017-10-13,0.29845346875,0.5224833587554673,12242
2017-10-20,0.324549,0.5226611732086635,12249
2018-03-13,0.28928571875,0.5228447270264969,12393
2018-04-14,0.44632890625,0.523033040417644,12425
2018-05-10,0.6260285,0.523224174653723,12451
2018-05-17,0.5244619375,0.5234161936796441,12458
2018-05-22,0.5476365,0.5236064815924302,12463
2018-05-25,0.645170875,0.5237952942072245,12466
2018-05-31,0.5523265,0.523979629008747,12472
2018-06-01,0.66569525,0.5241571032371671,12473
2018-06-17,0.6694798125,0.5243270756257367,12489
2018-06-24,0.5258983125,0.5244882035572607,12496
2018-07-02,0.50495075,0.5246392596977757,12504
2018-07-09,0.5371725,0.5247793205201039,12511
2018-07-10,0.6175704375,0.524906887382612,12512
2018-07-27,0.47283571875,0.525021203442586,12529
2018-07-28,0.5747923125,0.5251214880064514,12530
2018-07-29,0.6061263125,0.5252067803659717,12531
2018-08-04,0.5512775,0.5252762332179951,12537
2018-10-06,0.498428625,0.5253297350568495,12600
2018-11-08,0.4512835,0.5253646629493767,12633
2019-04-17,0.49307521875,0.525381365794588,12793
2019-04-24,0.49712946875,0.5253793715203121,12800
2019-04-26,0.546949625,0.5253575944663437,12802
2019-05-18,0.512747375,0.5253153288736498,12824
2019-05-19,0.567904375,0.525251919850802,12825
2019-05-20,0.5302381875,0.5251667773701062,12826
2019-06-13,0.65322,0.5250591953507966,12850
2019-06-14,0.4544361875,0.5249293520240365,12851
2019-07-13,0.49543553125,0.5247764256482278,12880
2019-07-19,0.619123125,0.5246002215386986,12886
2019-07-30,0.462072125,0.5244008034952489,12897
2019-07-31,0.49505215625,0.5241782438742183,12898
2019-08-24,0.550006875,0.5239336214700276,12922
2019-09-02,0.5246441875,0.523664855769922,12931
2019-09-09,0.451990625,0.5233744511962056,12938
2019-09-24,0.44595040625,0.5230628865237801,12953
2019-09-25,0.455328125,0.5227305516794044,12954
2019-10-10,0.3978290625,0.5223783627810052,12969
2019-10-17,0.47959234375,0.5220072825606941,12976
2019-11-02,0.49140003125,0.5216183624894059,12992
